San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,33:16,4,12,.333,0,0,,2,3,.667,2,7,9,5,0,0,1,1,10,-5
blairde01,31:24,5,10,.500,0,0,,1,2,.500,7,9,16,1,1,0,2,1,11,-13
parketo01,29:53,4,7,.571,0,0,,3,3,1.000,0,3,3,2,1,0,4,3,11,-9
jefferi01,24:12,3,7,.429,1,3,.333,1,1,1.000,0,4,4,1,1,0,2,4,8,0
boganke01,22:06,1,7,.143,0,5,.000,0,0,,0,1,1,2,0,1,1,3,2,-6
ginobma01,28:05,4,11,.364,1,5,.200,2,2,1.000,1,2,3,6,0,0,1,1,11,-9
hillge01,27:14,5,11,.455,1,3,.333,0,0,,0,0,0,0,0,0,2,3,11,-19
masonro01,20:13,3,10,.300,2,7,.286,0,2,.000,0,3,3,1,0,0,0,1,8,-12
haislma01,9:16,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2,-3
mahinia01,5:28,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-1
ratlith01,5:28,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-1
mcdyean01,3:25,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
Team Totals,240,31,80,.388,5,25,.200,9,13,.692,10,31,41,18,4,3,14,18,76,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,42:50,9,14,.643,0,1,.000,3,3,1.000,2,5,7,3,4,5,2,3,21,+22
diawbo01,36:40,10,14,.714,4,4,1.000,2,2,1.000,2,9,11,2,0,2,1,2,26,+22
jacksst02,35:03,6,14,.429,2,6,.333,2,6,.333,0,7,7,3,2,0,3,1,16,+13
feltora01,29:46,1,7,.143,0,0,,2,2,1.000,0,3,3,6,0,1,1,2,4,+12
mohamna01,23:08,4,6,.667,0,0,,0,0,,4,2,6,1,1,2,1,1,8,+3
murraro01,25:58,3,13,.231,0,3,.000,5,6,.833,0,2,2,1,0,0,1,3,11,+14
augusdj01,16:34,1,4,.250,0,0,,0,0,,0,1,1,7,2,0,0,1,2,+6
grahast01,11:42,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2,+2
brownde04,7:49,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,1,2,-6
diopde01,7:10,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-4
lawac01,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
hendege02,1:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,76,.461,6,14,.429,16,21,.762,10,34,44,24,11,10,10,16,92,
