New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,38:09,14,22,.636,0,2,.000,5,5,1.000,1,5,6,2,1,0,3,1,33,-18
collida01,38:04,3,14,.214,1,1,1.000,1,2,.500,0,3,3,9,0,1,2,2,8,-13
wrighju01,37:08,5,7,.714,0,0,,0,0,,2,1,3,0,1,0,1,1,10,-4
okafoem01,23:50,1,2,.500,0,0,,0,2,.000,2,1,3,0,1,2,2,0,2,-17
petermo01,22:19,3,8,.375,1,5,.200,1,2,.500,0,5,5,1,0,0,2,3,8,-11
thornma01,33:05,4,13,.308,1,3,.333,2,2,1.000,1,4,5,1,2,1,1,1,11,-11
grayaa01,17:29,2,3,.667,0,0,,2,4,.500,1,6,7,3,1,1,1,3,6,+1
songada01,16:32,2,6,.333,0,0,,1,2,.500,1,2,3,0,0,0,2,2,5,+4
poseyja01,13:24,0,4,.000,0,3,.000,0,0,,0,3,3,0,1,0,0,4,0,-6
Team Totals,240,34,79,.430,3,14,.214,12,19,.632,8,30,38,16,7,5,14,17,83,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,36:03,5,12,.417,0,1,.000,0,0,,1,8,9,2,2,1,1,1,10,+12
duranke01,34:31,11,19,.579,2,3,.667,5,6,.833,1,3,4,2,0,1,2,1,29,+21
westbru01,31:51,7,13,.538,0,0,,3,4,.750,2,6,8,9,2,1,4,2,17,+18
sefolth01,25:06,2,3,.667,0,1,.000,0,0,,1,1,2,0,1,0,1,2,4,+6
krstine01,22:22,5,8,.625,0,0,,0,1,.000,2,4,6,1,0,0,1,1,10,+10
ibakase01,26:04,4,9,.444,0,0,,4,4,1.000,3,6,9,0,0,0,0,4,12,+2
maynoer01,20:33,0,5,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,1,0,-3
collini01,20:18,2,3,.667,0,0,,1,2,.500,2,3,5,0,1,0,2,1,5,+11
hardeja01,13:38,1,5,.200,0,3,.000,4,4,1.000,0,2,2,2,1,1,1,0,6,+8
whitedj01,5:20,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,0,5,-6
ollieke01,4:14,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
Team Totals,240,39,83,.470,2,9,.222,18,23,.783,14,33,47,19,7,4,12,13,98,
