Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rushbr01,33:45,6,10,.600,5,8,.625,2,2,1.000,1,3,4,1,0,1,0,1,19,+15
hibbero01,32:50,6,9,.667,0,0,,2,2,1.000,1,6,7,2,2,3,4,3,14,+29
grangda01,32:42,5,12,.417,1,3,.333,14,14,1.000,1,2,3,4,1,2,1,2,25,+12
murphtr01,28:34,6,11,.545,1,3,.333,3,5,.600,4,7,11,2,2,1,1,5,16,+7
watsoea01,25:50,2,5,.400,0,0,,0,0,,0,4,4,6,1,0,3,3,4,+15
dunlemi02,27:34,6,10,.600,1,3,.333,1,1,1.000,0,4,4,2,1,0,1,1,14,+3
priceaj01,24:46,3,8,.375,1,5,.200,2,2,1.000,0,2,2,3,0,0,3,1,9,-9
jonesda02,16:20,2,3,.667,0,0,,0,0,,0,1,1,2,1,0,1,3,4,-1
headlu01,14:46,0,7,.000,0,3,.000,0,0,,0,1,1,2,1,0,1,4,0,-4
mcrobjo01,2:54,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-7
Team Totals,240,36,76,.474,9,25,.360,24,26,.923,8,30,38,24,9,7,16,23,105,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,34:48,3,13,.231,0,0,,4,4,1.000,0,1,1,5,0,1,1,0,10,-25
hamilri01,32:23,9,17,.529,1,2,.500,8,9,.889,1,4,5,3,1,0,7,4,27,-11
wallabe01,25:16,4,5,.800,0,0,,1,2,.500,3,3,6,2,1,1,1,1,9,-16
princta01,24:07,3,12,.250,0,1,.000,1,1,1.000,3,3,6,3,1,0,1,1,7,-10
wilcoch01,11:03,1,3,.333,0,0,,1,2,.500,2,2,4,1,1,1,1,1,3,-7
jerebjo01,33:07,7,12,.583,0,3,.000,0,2,.000,5,2,7,3,0,0,1,4,14,+6
atkinch01,21:00,0,1,.000,0,1,.000,0,0,,0,3,3,2,0,0,2,1,0,+5
villach01,20:27,1,9,.111,0,2,.000,1,1,1.000,0,5,5,0,0,1,0,3,3,-22
maxieja01,15:43,3,5,.600,0,0,,3,4,.750,2,1,3,0,0,0,1,2,9,-6
dayeau01,7:49,3,4,.750,0,0,,0,0,,0,3,3,0,1,0,0,0,6,+7
summeda01,7:16,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+9
brownkw01,7:01,0,1,.000,0,0,,3,6,.500,0,2,2,1,0,0,0,1,3,+10
Team Totals,240,35,85,.412,1,9,.111,22,31,.710,16,29,45,20,6,4,15,18,93,
