Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:54,11,23,.478,1,4,.250,5,8,.625,1,2,3,4,5,0,2,2,28,+19
artesro01,35:56,4,10,.400,1,4,.250,5,6,.833,1,4,5,9,6,0,2,2,14,+14
gasolpa01,35:03,4,11,.364,0,0,,5,6,.833,3,8,11,1,1,2,3,1,13,+21
bynuman01,27:42,7,9,.778,0,0,,2,3,.667,3,4,7,2,0,3,0,3,16,-4
fishede01,23:57,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,1,1,0,2,4,7,+12
odomla01,23:33,3,5,.600,1,2,.500,0,0,,1,9,10,1,0,0,2,2,7,+10
brownsh01,18:59,1,9,.111,0,2,.000,1,2,.500,0,1,1,2,2,1,0,3,3,-13
farmajo01,17:15,1,6,.167,1,3,.333,0,0,,0,3,3,1,0,0,1,1,3,+4
morriad01,8:59,1,5,.200,0,1,.000,0,0,,2,0,2,1,0,0,2,1,2,0
poweljo01,4:14,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
vujacsa01,3:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
mbengdj01,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,83,.410,5,18,.278,20,27,.741,11,32,43,22,15,6,14,19,93,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jerebjo01,31:47,7,12,.583,0,3,.000,1,2,.500,3,3,6,0,2,0,4,2,15,-12
stuckro01,27:22,6,14,.429,0,0,,4,4,1.000,1,2,3,1,2,0,0,4,16,+10
wallabe01,26:47,0,2,.000,0,0,,1,4,.250,4,6,10,3,0,1,1,1,1,-16
atkinch01,21:27,3,11,.273,1,3,.333,0,0,,0,2,2,4,2,0,2,2,7,-7
maxieja01,13:26,3,5,.600,0,0,,2,2,1.000,2,0,2,0,0,0,3,2,8,-5
villach01,28:35,2,9,.222,0,2,.000,2,2,1.000,1,7,8,2,1,0,1,4,6,-10
bynumwi01,24:47,2,7,.286,0,0,,2,2,1.000,0,2,2,4,1,0,7,2,6,-7
summeda01,23:40,2,6,.333,1,3,.333,0,0,,0,0,0,1,0,1,0,4,5,-10
brownkw01,21:13,3,3,1.000,0,0,,1,3,.333,1,7,8,1,1,1,1,3,7,+4
dayeau01,20:56,5,10,.500,0,1,.000,0,0,,0,4,4,3,1,0,3,2,10,-7
Team Totals,240,33,79,.418,2,12,.167,13,19,.684,12,33,45,19,10,3,22,26,81,
