Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,40:37,3,9,.333,0,0,,8,12,.667,7,9,16,7,2,1,2,4,14,-13
johnsjo02,40:18,15,26,.577,1,5,.200,0,0,,0,4,4,2,3,0,2,3,31,-15
horfoal01,29:10,2,10,.200,0,0,,0,0,,1,8,9,1,0,2,0,5,4,-7
bibbymi01,26:35,0,7,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,1,0,-14
willima02,23:24,3,7,.429,0,2,.000,4,6,.667,1,3,4,1,0,1,0,2,10,+8
crawfja01,35:05,10,19,.526,3,6,.500,2,2,1.000,0,3,3,2,0,0,1,1,25,-6
evansma01,15:18,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,1,2,5,-10
pachuza01,14:52,0,3,.000,0,0,,1,2,.500,3,2,5,0,0,0,1,2,1,-12
teaguje01,5:59,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-4
smithjo02,4:24,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
westma02,2:14,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,0,0,0
morrira01,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,88,.398,5,20,.250,15,24,.625,12,33,45,15,6,4,7,21,90,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,35:00,5,20,.250,0,0,,11,11,1.000,10,17,27,6,0,1,0,3,21,+10
jefferi01,32:17,5,9,.556,0,2,.000,1,2,.500,0,5,5,3,0,0,1,0,11,+3
mcdyean01,28:20,8,9,.889,0,0,,1,3,.333,1,3,4,0,0,1,1,1,17,+15
parketo01,26:59,4,10,.400,0,0,,2,3,.667,0,2,2,8,0,0,3,0,10,+9
hillge01,25:30,6,9,.667,1,1,1.000,3,4,.750,1,3,4,2,0,1,1,4,16,+6
ginobma01,27:42,5,16,.313,1,4,.250,3,3,1.000,2,0,2,6,1,1,0,3,14,+11
boganke01,18:44,2,3,.667,2,3,.667,0,0,,0,4,4,1,0,0,0,2,6,+2
blairde01,16:08,2,4,.500,0,0,,0,0,,4,5,9,1,1,0,2,0,4,+9
bonnema01,14:06,1,6,.167,0,4,.000,0,0,,1,1,2,2,0,0,0,2,2,-1
masonro01,13:20,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,1,0,0,4,+12
mahinia01,1:54,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,40,92,.435,4,16,.250,21,28,.750,19,41,60,29,2,5,8,16,105,
