Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,43:15,13,25,.520,1,6,.167,8,8,1.000,1,0,1,10,1,1,3,2,35,+1
alstora01,38:32,4,16,.250,2,6,.333,0,0,,0,1,1,2,1,0,1,2,10,+4
onealje01,35:22,10,16,.625,0,0,,2,2,1.000,4,4,8,1,0,3,0,2,22,0
richaqu01,24:18,2,7,.286,1,5,.200,0,0,,1,2,3,1,3,0,0,1,5,+8
beaslmi01,8:28,3,5,.600,0,0,,0,0,,2,4,6,0,1,0,0,1,6,+1
hasleud01,39:32,5,12,.417,0,0,,6,8,.750,3,8,11,0,1,0,0,3,16,-9
wrighdo01,23:57,3,5,.600,1,3,.333,0,1,.000,0,2,2,1,1,0,1,2,7,-17
anthojo01,12:23,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,2,2,0,-7
jonesja02,9:31,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,2,0,0,2,2,-15
chalmma01,4:42,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-6
Team Totals,240,40,90,.444,5,22,.227,18,21,.857,12,23,35,17,11,4,7,18,103,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,38:41,11,22,.500,0,0,,2,6,.333,4,14,18,4,1,0,2,0,24,+11
bargnan01,36:39,13,19,.684,1,4,.250,0,0,,1,2,3,1,0,1,1,2,27,-8
turkohe01,31:25,1,5,.200,0,1,.000,4,4,1.000,1,3,4,3,0,1,2,2,6,-5
weemsso01,26:11,4,9,.444,0,0,,2,3,.667,1,0,1,3,0,0,1,2,10,+9
jackja01,24:48,3,3,1.000,1,1,1.000,0,0,,0,4,4,5,0,0,3,1,7,-2
caldejo01,23:12,2,6,.333,0,1,.000,2,3,.667,1,5,6,7,2,0,2,1,6,+10
belinma01,21:20,4,6,.667,1,1,1.000,2,2,1.000,0,1,1,4,1,0,2,0,11,+12
johnsam01,20:25,5,5,1.000,0,0,,1,1,1.000,1,3,4,0,1,0,0,4,11,+12
wrighan01,17:19,3,6,.500,1,2,.500,2,3,.667,2,3,5,1,0,0,1,4,9,+1
Team Totals,240,46,81,.568,4,10,.400,15,22,.682,11,35,46,28,5,2,14,16,111,
