Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:17,12,30,.400,2,5,.400,8,8,1.000,2,5,7,7,3,0,1,3,34,-2
gasolpa01,39:25,8,13,.615,0,0,,4,4,1.000,6,5,11,1,0,2,3,5,20,-9
artesro01,38:13,2,10,.200,1,5,.200,3,4,.750,2,4,6,1,0,0,2,3,8,-6
fishede01,31:54,4,12,.333,1,3,.333,2,2,1.000,0,2,2,1,1,0,0,4,11,-4
bynuman01,19:41,1,5,.200,0,0,,3,4,.750,3,3,6,0,0,4,0,5,5,+10
odomla01,33:13,3,7,.429,0,0,,2,2,1.000,1,5,6,4,0,0,0,5,8,0
brownsh01,17:34,3,7,.429,1,2,.500,0,0,,0,1,1,2,2,0,0,1,7,+3
farmajo01,16:06,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,+2
poweljo01,3:38,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-4
Team Totals,240,33,88,.375,5,17,.294,23,26,.885,14,25,39,16,6,6,7,28,94,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,39:20,4,13,.308,4,9,.444,0,1,.000,1,5,6,3,0,0,4,3,12,-2
cartevi01,35:09,5,10,.500,2,4,.500,13,14,.929,0,3,3,1,1,0,3,5,25,+12
barnema02,32:22,4,9,.444,1,3,.333,1,2,.500,4,2,6,0,1,0,2,4,10,+8
nelsoja01,32:20,5,14,.357,0,3,.000,5,6,.833,3,6,9,7,0,0,3,3,15,+6
howardw01,31:52,6,14,.429,0,0,,3,8,.375,5,11,16,2,0,2,2,5,15,+5
pietrmi01,19:15,2,3,.667,1,2,.500,2,4,.500,0,2,2,0,1,2,2,2,7,-9
gortama01,16:08,3,3,1.000,0,0,,0,0,,2,4,6,0,0,2,0,3,6,-3
willija02,15:40,1,4,.250,0,3,.000,2,2,1.000,0,2,2,5,0,0,2,0,4,-4
redicjj01,9:15,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
bassbr01,8:41,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2,+4
Team Totals,240,30,73,.411,8,24,.333,28,39,.718,15,35,50,18,3,7,19,25,96,
