Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,38:15,8,15,.533,1,3,.333,1,3,.333,1,6,7,6,0,2,0,1,18,-10
wallage01,36:28,6,13,.462,0,3,.000,2,2,1.000,2,3,5,0,0,0,1,2,14,-12
feltora01,35:42,4,12,.333,1,1,1.000,1,2,.500,0,2,2,5,1,0,1,1,10,-9
jacksst02,25:25,3,12,.250,0,2,.000,2,2,1.000,1,2,3,5,0,0,3,3,8,-11
ratlith01,25:10,2,3,.667,0,0,,0,0,,1,3,4,1,0,1,0,3,4,+5
hughela01,25:49,4,14,.286,2,6,.333,4,4,1.000,1,5,6,1,1,0,1,1,14,+1
chandty01,21:31,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,1,3,2,-11
thomaty01,15:59,4,7,.571,0,0,,2,3,.667,2,1,3,0,1,2,1,1,10,+11
augusdj01,15:15,3,4,.750,2,2,1.000,0,0,,0,0,0,1,2,0,0,0,8,0
grahast01,0:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,35,83,.422,6,18,.333,12,16,.750,8,26,34,19,5,5,8,16,88,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gibsota01,42:14,7,11,.636,0,0,,0,1,.000,7,8,15,1,0,1,2,4,14,+12
rosede01,40:42,10,19,.526,0,1,.000,6,6,1.000,0,4,4,5,0,1,3,0,26,+6
hinriki01,38:30,9,12,.750,2,4,.500,4,5,.800,1,5,6,3,2,1,1,3,24,+18
denglu01,37:47,6,13,.462,0,3,.000,0,0,,2,5,7,1,0,1,0,0,12,+9
noahjo01,29:21,4,14,.286,0,0,,3,4,.750,6,10,16,3,0,2,1,3,11,+5
millebr01,22:01,1,5,.200,0,1,.000,2,4,.500,0,5,5,6,0,1,2,0,4,+4
murraro01,16:48,2,10,.200,0,2,.000,1,1,1.000,1,0,1,3,0,0,0,1,5,-8
warriha01,12:37,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-6
Team Totals,240,39,86,.453,2,11,.182,16,21,.762,18,38,56,22,2,7,11,13,96,
