New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,41:17,6,13,.462,0,0,,7,10,.700,1,5,6,3,2,0,4,0,19,-9
leeco01,39:21,4,8,.500,1,4,.250,3,3,1.000,0,3,3,0,1,1,2,2,12,-10
harride01,35:12,6,15,.400,0,5,.000,5,6,.833,1,1,2,8,0,0,3,3,17,-1
jianlyi01,30:51,4,10,.400,0,0,,2,2,1.000,1,4,5,0,0,1,0,3,10,-11
hayesja01,27:10,4,8,.500,2,5,.400,0,0,,1,3,4,0,1,0,0,3,10,-5
humphkr01,23:43,1,6,.167,0,0,,1,2,.500,3,5,8,1,1,0,1,2,3,+4
willite01,19:19,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,1,2,4,-6
doolike01,12:48,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,2,1,3,-8
douglch01,10:19,2,3,.667,1,1,1.000,4,4,1.000,1,2,3,0,0,0,2,2,9,+1
Team Totals,240,30,68,.441,5,16,.313,22,27,.815,8,25,33,15,5,2,15,18,87,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,43:56,6,8,.750,0,0,,5,6,.833,0,3,3,11,3,1,2,2,17,+17
allenra02,33:20,9,17,.529,3,7,.429,5,5,1.000,2,5,7,2,0,0,3,2,26,+4
allento01,27:32,2,7,.286,0,0,,0,0,,0,2,2,2,0,0,1,2,4,-5
garneke01,26:13,5,8,.625,0,1,.000,0,0,,0,7,7,3,2,0,0,1,10,+6
perkike01,25:45,2,6,.333,0,0,,3,6,.500,2,4,6,1,0,0,2,3,7,+10
houseed01,24:41,4,10,.400,2,5,.400,0,0,,0,4,4,0,1,0,1,1,10,+8
wallara01,22:45,3,7,.429,0,2,.000,1,2,.500,1,2,3,5,0,0,0,4,7,-3
davisgl01,21:08,5,7,.714,0,0,,3,4,.750,2,1,3,2,0,0,1,4,13,+3
walkebi01,9:21,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,0,2,+4
scalabr01,5:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,72,.500,5,15,.333,19,25,.760,7,29,36,26,6,1,12,19,96,
