Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:21,5,13,.385,1,7,.143,0,0,,0,2,2,3,0,1,2,3,11,+9
piercpa01,36:33,4,11,.364,0,4,.000,7,8,.875,0,1,1,2,2,1,5,1,15,+5
garneke01,34:40,11,12,.917,0,0,,2,2,1.000,2,6,8,1,1,0,0,3,24,+10
rondora01,30:46,6,11,.545,1,3,.333,0,0,,0,2,2,11,1,0,1,4,13,+16
perkike01,29:12,4,6,.667,0,0,,6,11,.545,1,12,13,1,0,3,1,3,14,+9
houseed01,20:07,1,2,.500,1,2,.500,0,0,,0,4,4,0,0,0,2,4,3,-2
wallara01,18:23,3,8,.375,0,3,.000,0,0,,1,5,6,0,0,0,1,4,6,-4
daniema01,14:38,1,4,.250,1,1,1.000,0,2,.000,1,2,3,1,0,1,1,2,3,-5
willish02,7:36,0,1,.000,0,0,,0,0,,0,1,1,2,1,1,1,0,0,-1
scalabr01,5:44,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,-2
Team Totals,240,36,69,.522,5,21,.238,15,23,.652,6,35,41,21,5,7,14,24,92,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,37:15,11,23,.478,0,3,.000,5,8,.625,1,4,5,6,2,1,3,1,27,-14
beaslmi01,35:50,7,14,.500,2,4,.500,2,3,.667,3,4,7,0,2,1,1,3,18,+4
chalmma01,34:30,4,7,.571,0,1,.000,1,2,.500,0,2,2,1,2,0,1,4,9,-10
jonesja02,32:56,0,5,.000,0,4,.000,4,4,1.000,1,5,6,2,1,0,1,2,4,+5
onealje01,30:08,5,11,.455,0,0,,4,8,.500,3,7,10,0,0,0,2,3,14,-7
hasleud01,23:08,4,8,.500,0,0,,1,2,.500,2,2,4,0,2,0,0,2,9,-3
cookda02,17:06,1,6,.167,0,2,.000,0,1,.000,0,1,1,1,0,0,1,0,2,-7
arroyca01,13:30,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,1,0,0,+3
richaqu01,9:08,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,0
anthojo01,6:29,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-6
Team Totals,240,33,79,.418,2,15,.133,17,28,.607,11,27,38,12,10,2,11,18,85,
