Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,28:47,1,7,.143,1,2,.500,3,4,.750,2,2,4,5,1,0,0,2,6,+9
bogutan01,27:54,8,14,.571,0,1,.000,1,4,.250,4,6,10,4,2,1,3,3,17,+4
delfica01,27:34,2,8,.250,2,6,.333,0,0,,2,2,4,1,2,0,2,0,6,+11
warriha01,27:24,5,6,.833,0,0,,2,3,.667,3,4,7,1,0,0,1,2,12,+9
jennibr01,27:20,4,16,.250,1,4,.250,0,0,,1,5,6,3,2,0,1,1,9,+6
ridnolu01,22:33,6,9,.667,2,3,.667,2,2,1.000,1,1,2,1,1,0,3,3,16,+7
meeksjo01,19:14,2,8,.250,0,2,.000,2,2,1.000,0,5,5,1,1,0,3,0,6,+6
mbahalu01,17:41,1,6,.167,0,0,,0,0,,2,3,5,1,0,0,1,3,2,+1
ilyaser01,16:06,2,4,.500,1,2,.500,0,0,,0,3,3,1,0,0,2,3,5,+10
gadzuda01,14:36,3,4,.750,0,0,,0,1,.000,2,2,4,1,1,0,1,2,6,+12
ukicro01,6:17,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,2,+3
thomaku01,4:36,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-3
Team Totals,240,34,82,.415,7,20,.350,12,18,.667,17,34,51,20,10,2,19,20,87,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
breweco01,37:08,4,10,.400,2,5,.400,3,4,.750,1,2,3,3,2,2,5,3,13,-3
jeffeal01,35:23,3,12,.250,0,0,,2,6,.333,1,7,8,2,1,1,3,3,8,-14
flynnjo01,33:02,9,17,.529,0,3,.000,2,3,.667,0,4,4,1,3,0,3,1,20,+1
gomesry01,27:52,3,6,.500,2,3,.667,0,1,.000,0,4,4,0,0,0,2,3,8,-2
pecheol01,24:37,1,6,.167,0,1,.000,0,0,,2,7,9,1,0,2,2,4,2,-6
holliry01,19:58,3,5,.600,0,0,,0,0,,1,1,2,2,1,1,3,3,6,-7
pavloal01,17:15,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,1,3,4,-14
sessira01,14:58,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,2,1,2,-16
ellinwa01,13:18,1,4,.250,0,1,.000,2,2,1.000,0,3,3,0,1,0,0,0,4,-8
wilkida02,8:41,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,3,-4
cardibr01,4:34,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
jawaina01,3:15,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+2
Team Totals,240,29,74,.392,4,14,.286,10,17,.588,8,30,38,11,8,6,21,23,72,
