Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,38:17,1,4,.250,0,0,,0,0,,3,10,13,1,1,0,2,4,2,-14
anthoca01,37:29,5,16,.313,0,1,.000,7,9,.778,2,4,6,4,1,0,2,2,17,-19
hilarne01,36:46,6,11,.545,0,0,,3,5,.600,1,9,10,0,0,3,0,3,15,-10
afflaar01,29:04,2,9,.222,0,6,.000,2,2,1.000,0,6,6,3,1,2,1,1,6,+4
cartean01,22:35,3,7,.429,1,2,.500,2,2,1.000,1,0,1,5,1,0,2,1,9,-18
smithjr01,29:36,11,17,.647,0,3,.000,3,5,.600,1,2,3,1,1,0,1,1,25,+3
lawsoty01,25:34,6,10,.600,2,4,.500,0,0,,0,3,3,2,0,0,2,2,14,+12
anderch01,20:39,2,3,.667,0,0,,0,0,,0,3,3,2,1,1,0,1,4,+12
Team Totals,240,36,77,.468,3,16,.188,17,23,.739,8,37,45,18,6,6,10,15,92,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,41:52,13,20,.650,1,2,.500,3,3,1.000,1,8,9,19,1,0,4,2,30,+18
westda01,39:55,6,16,.375,0,0,,0,0,,1,7,8,1,1,0,0,2,12,-3
brownde02,36:00,3,10,.300,2,5,.400,2,4,.500,0,3,3,1,1,0,1,2,10,+14
stojape01,34:40,9,14,.643,4,8,.500,2,2,1.000,0,2,2,1,0,0,0,3,24,+14
okafoem01,29:29,4,9,.444,0,0,,1,3,.333,3,9,12,0,0,5,0,1,9,+22
poseyja01,24:00,2,4,.500,1,2,.500,2,3,.667,2,5,7,0,0,0,0,3,7,-10
songada01,19:20,3,6,.500,0,0,,0,0,,1,1,2,0,1,0,1,4,6,-11
thornma01,8:37,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,0,0,-2
collida01,6:08,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,2,0,0,-12
Team Totals,240,40,83,.482,8,19,.421,10,15,.667,8,35,43,23,5,6,9,17,98,
