Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,24:10,2,7,.286,0,0,,2,2,1.000,0,6,6,2,0,0,4,2,6,-29
matthwe02,23:24,3,6,.500,1,2,.500,4,4,1.000,1,1,2,1,1,0,1,2,11,-13
willide01,21:28,1,8,.125,0,2,.000,0,2,.000,0,3,3,4,2,0,4,1,2,-36
okurme01,20:11,2,6,.333,0,1,.000,4,4,1.000,2,4,6,1,0,0,1,2,8,-26
brewero02,19:56,2,9,.222,0,2,.000,0,0,,1,0,1,0,2,0,1,1,4,-32
maynoer01,26:32,4,5,.800,1,1,1.000,2,3,.667,2,5,7,7,2,1,2,1,11,+23
kirilan01,25:57,3,8,.375,0,0,,7,14,.500,1,5,6,6,0,2,3,1,13,+21
fesenky01,17:51,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,1,2,3,3,+14
milescj01,16:51,3,7,.429,0,1,.000,0,0,,0,3,3,0,0,1,3,4,6,-1
millspa01,16:37,4,4,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,8,-9
korveky01,15:03,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,1,2,2,+6
pricero01,12:00,4,5,.800,0,0,,1,2,.500,0,2,2,3,1,0,1,2,9,+17
Team Totals,240,30,70,.429,2,10,.200,21,33,.636,8,36,44,24,8,5,23,24,83,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,29:47,6,10,.600,1,2,.500,2,2,1.000,1,3,4,1,1,0,1,2,15,+21
smithjo03,27:28,6,9,.667,0,0,,4,7,.571,3,5,8,5,5,2,4,1,16,+37
johnsjo02,27:24,4,11,.364,0,3,.000,4,6,.667,3,6,9,7,1,0,1,0,12,+35
horfoal01,26:25,6,7,.857,0,0,,0,0,,0,9,9,1,0,0,1,1,12,+36
bibbymi01,20:14,3,9,.333,3,5,.600,0,0,,0,1,1,6,2,0,1,1,9,+31
crawfja01,32:27,6,17,.353,2,7,.286,0,0,,0,2,2,2,0,0,0,2,14,-15
evansma01,24:37,1,6,.167,0,3,.000,0,0,,1,1,2,1,3,0,0,2,2,-21
teaguje01,20:43,2,7,.286,0,0,,3,4,.750,0,2,2,2,1,2,1,4,7,-24
pachuza01,14:57,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,0,2,3,-13
morrira01,9:21,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,2,3,3,-12
hunteot01,6:38,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,-10
Team Totals,240,37,83,.446,6,20,.300,16,25,.640,9,30,39,26,13,4,11,20,96,
