Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,48:48,4,11,.364,0,1,.000,2,4,.500,3,17,20,1,2,7,6,3,10,+9
lewisra02,42:21,6,17,.353,4,13,.308,2,2,1.000,0,5,5,6,3,0,2,5,18,+8
cartevi01,40:39,8,16,.500,2,6,.333,3,5,.600,0,5,5,3,0,0,2,3,21,+9
nelsoja01,38:55,8,12,.667,3,3,1.000,2,2,1.000,1,3,4,7,1,0,1,1,21,+9
barnema02,31:37,4,11,.364,2,5,.400,3,4,.750,2,4,6,1,1,0,0,3,13,+21
pietrmi01,17:43,1,5,.200,1,5,.200,0,0,,1,4,5,1,1,3,0,1,3,-2
redicjj01,16:02,3,5,.600,2,4,.500,1,2,.500,0,1,1,2,0,0,0,0,9,-5
willija02,14:05,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,1,0,1,4,+2
anderry01,10:38,1,5,.200,0,1,.000,3,3,1.000,0,1,1,0,0,0,0,1,5,+2
gortama01,4:12,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,3,2,+2
Team Totals,265,38,87,.437,14,39,.359,16,22,.727,8,41,49,22,8,11,12,21,106,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,49:20,2,11,.182,1,3,.333,4,4,1.000,0,10,10,0,1,1,2,2,9,-12
jacksst02,45:04,6,18,.333,0,4,.000,3,6,.500,0,5,5,2,3,0,3,2,15,-10
diawbo01,38:05,2,9,.222,1,6,.167,2,2,1.000,4,6,10,5,0,0,2,3,7,-8
feltora01,30:21,6,15,.400,1,3,.333,1,2,.500,1,4,5,4,1,1,1,2,14,-22
mohamna01,23:51,5,9,.556,0,0,,2,3,.667,4,5,9,1,1,1,1,3,12,-12
augusdj01,29:41,8,14,.571,5,9,.556,1,1,1.000,0,2,2,1,0,0,1,2,22,+1
diopde01,21:47,3,3,1.000,0,0,,0,0,,3,1,4,0,0,2,0,4,6,+3
murraro01,17:39,1,6,.167,1,2,.500,2,2,1.000,0,0,0,4,0,0,2,2,5,+8
brownde04,9:12,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,-3
Team Totals,265,35,88,.398,9,27,.333,16,22,.727,12,34,46,17,6,5,12,21,95,
