Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:42,10,22,.455,2,4,.500,3,5,.600,5,14,19,3,1,0,2,1,25,-4
foyera01,45:34,7,15,.467,2,5,.400,2,2,1.000,0,4,4,8,1,0,3,2,18,-7
butleca01,42:14,6,18,.333,1,1,1.000,2,2,1.000,2,9,11,3,0,0,3,3,15,-1
haywobr01,34:24,3,7,.429,0,0,,7,7,1.000,6,4,10,0,0,0,2,3,13,-1
youngni01,21:12,1,6,.167,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-5
stevede01,19:59,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,+8
blatcan01,16:46,1,7,.143,0,1,.000,4,5,.800,3,1,4,1,0,0,1,5,6,-21
boykiea01,9:15,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-20
mcguido01,4:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
Team Totals,240,29,81,.358,6,12,.500,18,21,.857,16,32,48,19,2,0,13,16,82,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:30,10,23,.435,4,9,.444,0,0,,1,4,5,2,1,1,2,1,24,+5
smithjo03,38:22,2,8,.250,0,0,,6,8,.750,3,8,11,8,0,1,2,4,10,-1
willima02,37:16,6,13,.462,0,2,.000,4,6,.667,3,5,8,2,2,4,0,2,16,+12
horfoal01,32:54,3,7,.429,0,0,,1,2,.500,3,7,10,3,0,0,1,5,7,0
bibbymi01,26:22,1,7,.143,0,4,.000,0,0,,0,1,1,6,0,0,0,0,2,-2
crawfja01,30:32,9,18,.500,2,6,.333,2,3,.667,0,5,5,3,1,0,0,3,22,+14
westma02,12:05,2,3,.667,0,0,,1,1,1.000,4,1,5,0,0,0,2,2,5,+2
teaguje01,7:41,2,3,.667,0,0,,0,0,,0,0,0,2,1,1,0,0,4,+18
smithjo02,7:04,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,1,4,+17
collija04,4:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,37,85,.435,6,21,.286,14,20,.700,15,34,49,26,5,7,7,19,94,
