New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,39:02,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,0,1,0,2,-29
leeda02,30:36,10,23,.435,0,0,,4,4,1.000,5,7,12,4,1,0,4,0,24,-25
chandwi01,28:50,4,12,.333,1,2,.500,1,2,.500,0,4,4,0,1,0,0,3,10,-18
gallida01,28:11,4,10,.400,1,3,.333,1,2,.500,0,3,3,2,2,0,1,2,10,-33
jeffrja01,27:16,2,4,.500,2,4,.500,2,2,1.000,1,0,1,1,0,2,4,1,8,-21
harrial01,27:09,4,10,.400,1,4,.250,6,6,1.000,1,7,8,3,1,0,3,0,15,-9
douglto01,24:03,2,7,.286,1,5,.200,0,0,,0,1,1,1,2,0,1,2,5,-7
hilljo01,19:40,0,4,.000,0,0,,4,6,.667,1,2,3,0,0,0,0,2,4,-12
bendejo01,8:25,0,2,.000,0,1,.000,4,6,.667,1,1,2,0,0,1,0,1,4,-5
landrma01,6:48,1,5,.200,1,4,.250,0,0,,2,1,3,0,0,0,0,2,3,-6
Team Totals,240,28,81,.346,7,25,.280,22,28,.786,11,27,38,13,8,3,14,13,85,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,34:08,6,10,.600,2,2,1.000,0,0,,0,8,8,6,0,1,1,4,14,+20
gibsota01,29:25,3,6,.500,0,0,,0,2,.000,1,9,10,3,2,3,1,1,6,+25
denglu01,27:31,8,12,.667,0,0,,2,2,1.000,2,2,4,3,1,0,0,2,18,+15
rosede01,27:02,14,18,.778,0,0,,1,1,1.000,0,3,3,6,1,0,2,0,29,+23
millebr01,24:50,5,7,.714,0,2,.000,0,0,,0,3,3,0,1,1,2,2,10,+21
thomaty01,30:29,4,6,.667,0,0,,3,4,.750,0,8,8,2,3,3,2,2,11,+14
salmojo01,22:54,4,6,.667,1,2,.500,2,2,1.000,0,4,4,6,2,0,2,2,11,+16
pargoja01,18:13,5,12,.417,2,6,.333,0,0,,0,2,2,3,0,0,0,1,12,+16
richach01,12:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,3,2,+6
johnsja01,7:34,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,1,0,1,3,+5
brownde02,5:54,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,+4
Team Totals,240,52,86,.605,5,13,.385,9,13,.692,5,44,49,30,10,9,10,18,118,
