Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,41:45,8,14,.571,0,0,,3,5,.600,1,8,9,3,1,0,1,5,19,-16
evansty01,38:57,9,20,.450,0,2,.000,1,3,.333,1,3,4,5,4,0,4,3,19,-7
hawessp01,29:54,4,7,.571,0,0,,2,2,1.000,4,2,6,2,0,0,1,3,10,-6
greendo01,24:06,5,7,.714,1,1,1.000,0,0,,1,4,5,2,0,2,3,4,11,-12
nocioan01,19:42,3,10,.300,2,4,.500,0,1,.000,0,1,1,1,0,0,0,1,8,-9
udrihbe01,36:24,7,11,.636,1,2,.500,0,0,,0,4,4,6,1,0,1,4,15,+9
casspom01,30:31,9,14,.643,2,4,.500,0,2,.000,1,6,7,2,0,0,3,3,20,-3
rodrise01,16:01,1,5,.200,0,0,,2,2,1.000,1,1,2,4,1,0,2,3,4,-4
udokaim01,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
Team Totals,240,46,88,.523,6,13,.462,8,15,.533,9,29,38,25,7,2,15,26,106,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,38:48,11,18,.611,1,1,1.000,0,0,,1,7,8,3,0,0,4,3,23,+14
parketo01,34:09,8,14,.571,0,0,,2,4,.500,0,3,3,11,0,0,2,2,18,+25
duncati01,33:34,7,15,.467,0,0,,3,6,.500,3,5,8,4,1,2,0,3,17,+21
boganke01,24:47,3,5,.600,3,3,1.000,0,0,,0,3,3,3,0,0,0,0,9,-4
mcdyean01,23:40,3,6,.500,0,0,,0,0,,2,7,9,0,1,2,0,2,6,+10
ginobma01,25:32,5,11,.455,2,2,1.000,8,8,1.000,0,2,2,3,2,0,1,1,20,+21
bonnema01,20:50,3,5,.600,2,2,1.000,0,0,,1,3,4,1,0,2,1,0,8,-3
hillge01,19:06,4,6,.667,0,0,,2,2,1.000,0,0,0,1,3,0,3,1,10,-10
blairde01,14:20,0,1,.000,0,0,,1,2,.500,0,4,4,1,0,0,2,2,1,-7
masonro01,4:54,3,4,.750,0,1,.000,0,0,,0,0,0,1,1,0,0,0,6,-7
hairsma01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,47,85,.553,8,9,.889,16,22,.727,7,34,41,28,8,6,13,14,118,
