Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,38:26,8,12,.667,4,5,.800,2,2,1.000,0,6,6,5,0,0,2,0,22,0
jennibr01,37:23,5,16,.313,1,3,.333,1,1,1.000,1,2,3,7,1,1,1,2,12,-5
bogutan01,37:07,13,14,.929,0,0,,6,8,.750,1,8,9,0,0,1,3,2,32,-3
mbahalu01,30:00,1,5,.200,0,0,,1,2,.500,3,1,4,0,2,2,1,2,3,0
bellch01,16:30,1,4,.250,1,4,.250,0,0,,0,1,1,1,0,1,0,2,3,-2
ridnolu01,27:56,4,11,.364,1,1,1.000,2,2,1.000,0,0,0,6,1,0,1,1,11,-2
stackje01,22:01,3,6,.500,1,2,.500,2,2,1.000,1,2,3,1,3,0,3,0,9,+1
ilyaser01,18:00,3,4,.750,1,2,.500,4,5,.800,1,2,3,0,0,0,0,3,11,-1
thomaku01,10:53,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,0,2,4,+2
meeksjo01,1:44,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,40,75,.533,9,18,.500,18,22,.818,8,24,32,20,8,5,11,14,107,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,36:46,4,8,.500,3,6,.500,0,0,,1,3,4,12,2,0,3,1,11,-3
nowitdi01,35:22,11,25,.440,0,0,,6,6,1.000,2,6,8,5,0,1,2,2,28,+3
mariosh01,35:05,5,8,.625,0,0,,2,2,1.000,2,3,5,0,0,0,1,1,12,-6
dampier01,34:34,1,2,.500,0,0,,0,0,,2,9,11,2,0,1,2,4,2,+5
terryja01,32:03,8,15,.533,4,6,.667,1,2,.500,1,0,1,4,1,0,2,2,21,-8
howarjo01,21:17,4,7,.571,0,0,,5,5,1.000,1,2,3,1,1,0,0,1,13,+3
bareajo01,15:52,3,4,.750,1,2,.500,0,0,,0,1,1,4,1,0,1,2,7,+11
goodedr01,13:26,2,4,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,4,6,-4
beaubro01,11:49,3,6,.500,2,2,1.000,0,0,,0,2,2,2,1,0,1,1,8,0
rossqu01,3:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,41,80,.513,10,18,.556,16,17,.941,9,27,36,31,6,2,13,18,108,
