Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,38:44,6,17,.353,2,6,.333,3,5,.600,1,5,6,1,3,0,1,0,17,-15
jennibr01,34:16,7,16,.438,2,5,.400,1,2,.500,1,8,9,9,0,0,5,5,17,-9
bogutan01,31:28,4,9,.444,0,0,,0,2,.000,2,4,6,0,0,0,2,2,8,-10
mbahalu01,17:58,0,3,.000,0,0,,0,0,,1,3,4,2,0,0,2,3,0,-12
thomaku01,14:12,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,1,2,4,-11
bellch01,31:02,2,7,.286,2,5,.400,0,0,,2,1,3,2,1,1,2,5,6,+4
warriha01,19:18,4,10,.400,0,0,,1,2,.500,3,1,4,0,0,0,2,2,9,-6
ilyaser01,17:41,4,10,.400,1,5,.200,2,3,.667,1,3,4,1,0,0,2,5,11,+4
ridnolu01,15:57,2,5,.400,0,1,.000,4,4,1.000,0,2,2,1,3,0,1,0,8,-7
gadzuda01,10:40,2,4,.500,0,0,,0,1,.000,1,2,3,0,0,0,2,3,4,-2
ukicro01,8:44,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-1
Team Totals,240,34,85,.400,7,23,.304,11,19,.579,12,32,44,17,7,2,20,27,86,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,40:32,6,12,.500,1,3,.333,6,8,.750,0,9,9,7,2,1,4,2,19,+15
youngth01,38:06,5,10,.500,0,3,.000,3,3,1.000,0,4,4,4,1,0,1,1,13,+8
dalemsa01,34:53,2,6,.333,0,0,,6,8,.750,1,11,12,0,0,2,4,1,10,+18
willilo02,33:20,5,12,.417,1,3,.333,5,6,.833,0,2,2,4,3,0,1,0,16,+7
brandel01,29:20,6,11,.545,0,0,,5,5,1.000,1,5,6,1,3,2,2,2,17,+9
kaponja01,23:57,4,8,.500,2,4,.500,0,0,,0,0,0,0,1,0,0,3,10,-3
speigma01,12:54,1,3,.333,0,0,,2,2,1.000,4,3,7,1,0,0,1,5,4,+6
iveyro01,8:47,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,1,3,3,-1
greenwi01,7:36,0,5,.000,0,3,.000,2,2,1.000,0,1,1,0,2,0,2,2,2,+7
holidjr01,6:31,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-4
smithja02,4:04,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,2,2,1,3,+3
Team Totals,240,32,70,.457,6,18,.333,29,34,.853,6,39,45,18,12,7,19,22,99,
