Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,39:46,7,13,.538,3,6,.500,0,0,,0,5,5,3,0,1,5,3,17,-6
wrighan01,38:13,3,9,.333,1,3,.333,0,0,,1,3,4,2,2,0,1,2,7,-9
boshch01,37:18,8,20,.400,0,1,.000,3,4,.750,1,5,6,3,2,0,2,3,19,+8
caldejo01,26:00,5,9,.556,2,3,.667,0,0,,0,2,2,7,1,0,1,4,12,-6
weemsso01,19:54,3,6,.500,0,0,,0,0,,1,1,2,0,1,0,1,2,6,+5
jackja01,24:56,5,8,.625,1,2,.500,7,8,.875,0,3,3,2,1,0,1,3,18,-2
derozde01,23:49,1,1,1.000,0,0,,6,6,1.000,0,1,1,0,1,0,0,1,8,-7
belinma01,11:10,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,0,0,+8
evansre01,9:47,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,2,+4
johnsam01,9:10,2,3,.667,0,0,,1,2,.500,2,0,2,2,0,1,1,5,5,-10
Team Totals,240,35,72,.486,7,15,.467,17,20,.850,5,24,29,19,10,2,13,24,94,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:38,11,18,.611,1,3,.333,9,10,.900,0,7,7,6,5,3,6,4,32,+12
anthojo01,37:09,6,6,1.000,0,0,,1,1,1.000,2,0,2,0,1,1,1,3,13,+1
arroyca01,32:02,3,5,.600,0,0,,6,6,1.000,0,0,0,8,0,2,1,1,12,-7
richaqu01,28:14,3,9,.333,1,5,.200,0,0,,0,9,9,2,1,0,1,2,7,0
beaslmi01,18:56,1,10,.100,0,1,.000,0,0,,1,2,3,0,0,0,4,1,2,-15
hasleud01,34:17,10,11,.909,0,0,,3,4,.750,1,5,6,0,0,0,2,2,23,+11
chalmma01,21:20,1,4,.250,0,3,.000,0,0,,0,1,1,3,1,0,0,1,2,+1
wrighdo01,19:47,2,6,.333,2,5,.400,0,0,,0,1,1,0,0,0,0,1,6,+5
magloja01,5:38,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+7
Team Totals,240,37,70,.529,4,17,.235,19,21,.905,5,25,30,19,8,6,15,16,97,
