Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,39:13,4,12,.333,0,0,,1,2,.500,0,2,2,1,1,2,1,2,9,+7
roybr01,37:45,8,17,.471,1,3,.333,3,5,.600,1,4,5,5,1,0,1,1,20,+9
millean02,32:54,8,14,.571,0,1,.000,2,2,1.000,2,5,7,10,3,0,0,1,18,+2
howarju01,31:13,4,7,.571,0,0,,2,2,1.000,1,2,3,2,1,0,1,3,10,+19
batumni01,19:25,4,6,.667,1,2,.500,0,0,,1,2,3,0,1,0,1,1,9,-14
fernaru01,31:43,6,9,.667,3,5,.600,2,2,1.000,1,6,7,3,1,0,1,5,17,+24
cunnida01,21:35,3,7,.429,0,0,,1,2,.500,2,2,4,0,1,1,0,4,7,+6
bayleje01,16:30,5,13,.385,1,4,.250,0,0,,1,3,4,4,0,0,1,2,11,+12
webstma02,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+5
millspa02,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
pendeje02,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,42,85,.494,6,15,.400,11,15,.733,9,28,37,25,9,3,6,19,101,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,35:25,8,9,.889,3,3,1.000,5,6,.833,0,4,4,3,0,0,1,3,24,-3
bargnan01,35:19,6,16,.375,1,6,.167,2,2,1.000,1,5,6,0,0,1,2,2,15,-18
jackja01,32:15,7,13,.538,2,4,.500,2,4,.500,0,2,2,8,0,0,3,1,18,+1
derozde01,17:29,0,2,.000,0,0,,2,2,1.000,0,2,2,2,0,0,1,3,2,-6
nestera01,17:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,1,1,3,4,0
caldejo01,24:25,2,8,.250,1,3,.333,0,0,,0,1,1,3,0,0,3,2,5,-22
johnsam01,23:06,5,8,.625,0,0,,0,0,,3,5,8,1,0,4,0,1,10,-2
wrighan01,21:41,1,7,.143,0,3,.000,0,0,,2,4,6,1,0,0,1,0,2,-6
evansre01,13:12,1,4,.250,0,0,,0,1,.000,3,5,8,0,0,0,2,1,2,-2
weemsso01,12:31,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,1,2,1,3,-4
belinma01,7:37,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-8
Team Totals,240,34,76,.447,7,20,.350,12,17,.706,9,32,41,18,1,7,16,17,87,
