Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,44:34,9,18,.500,2,5,.400,0,2,.000,0,7,7,3,2,2,2,2,20,-11
duranke01,43:30,13,29,.448,7,13,.538,12,12,1.000,2,5,7,4,2,2,3,4,45,+2
westbru01,37:54,7,15,.467,1,2,.500,12,13,.923,3,2,5,9,0,2,7,5,27,0
sefolth01,30:01,0,5,.000,0,4,.000,0,0,,0,3,3,4,2,1,1,3,0,-2
krstine01,23:46,4,5,.800,0,0,,0,0,,3,3,6,0,0,2,1,4,8,-12
hardeja01,28:39,4,7,.571,2,5,.400,5,6,.833,0,4,4,0,1,0,2,3,15,+13
ibakase01,20:50,4,5,.800,0,0,,5,6,.833,3,3,6,0,0,2,0,3,13,+5
collini01,20:40,2,3,.667,1,1,1.000,2,2,1.000,2,2,4,1,0,0,0,2,7,+1
maynoer01,15:06,2,3,.667,0,0,,0,0,,0,1,1,6,0,0,2,1,4,-1
Team Totals,265,45,90,.500,13,30,.433,36,41,.878,13,30,43,27,7,11,18,27,139,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milescj01,45:40,5,12,.417,2,5,.400,4,6,.667,1,1,2,3,1,1,4,5,16,+6
boozeca01,44:14,12,20,.600,0,0,,4,7,.571,7,8,15,5,2,0,2,0,28,-1
willide01,42:23,14,23,.609,4,7,.571,10,11,.909,0,3,3,10,0,0,1,3,42,+9
matthwe02,41:45,4,11,.364,2,3,.667,4,4,1.000,3,1,4,4,3,0,2,5,14,+4
okurme01,29:35,6,12,.500,3,5,.600,5,5,1.000,2,5,7,4,1,0,4,4,20,+7
millspa01,28:15,7,11,.636,0,0,,1,2,.500,2,5,7,0,0,1,1,6,15,-1
korveky01,16:48,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-6
pricero01,10:37,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,3,0,0,1,2,5,-8
koufoko01,3:56,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-3
jeffeot01,1:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
Team Totals,265,49,94,.521,12,21,.571,30,37,.811,16,27,43,29,7,2,16,31,140,
