New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
douglch01,44:57,9,20,.450,1,1,1.000,12,14,.857,4,6,10,3,3,0,4,2,31,-8
hassetr01,34:38,2,7,.286,0,0,,0,0,,2,2,4,0,0,0,2,0,4,-11
alstora01,32:50,1,10,.100,0,4,.000,3,4,.750,1,2,3,1,3,0,1,3,5,-25
lopezbr01,29:00,5,10,.500,0,0,,1,1,1.000,2,2,4,1,0,3,2,2,11,-25
boonejo01,15:38,1,4,.250,0,0,,0,0,,4,4,8,0,0,1,0,1,2,-19
willite01,33:26,8,15,.533,0,3,.000,4,4,1.000,1,9,10,3,4,0,5,1,20,+3
simmobo01,25:08,3,6,.500,2,5,.400,0,0,,0,1,1,4,2,0,3,2,8,-1
willise01,24:23,1,6,.167,0,0,,2,2,1.000,2,3,5,0,1,1,1,3,4,+16
Team Totals,240,30,78,.385,3,13,.231,22,25,.880,16,29,45,12,13,5,18,14,85,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,39:11,7,15,.467,4,8,.500,3,3,1.000,0,4,4,6,1,0,2,4,21,+21
jennibr01,37:03,6,13,.462,3,4,.750,4,5,.800,2,2,4,8,1,1,8,2,19,+16
bogutan01,37:02,10,18,.556,0,0,,1,2,.500,3,8,11,3,0,1,2,3,21,+22
ilyaser01,32:13,4,11,.364,1,6,.167,0,0,,3,5,8,1,0,1,0,4,9,+22
bellch01,31:34,1,1,1.000,0,0,,0,0,,0,4,4,5,1,0,0,2,2,+14
ridnolu01,27:54,7,11,.636,2,4,.500,1,1,1.000,1,3,4,3,0,0,2,3,17,-4
warriha01,21:16,3,9,.333,0,0,,2,2,1.000,3,3,6,1,0,0,4,1,8,-8
meeksjo01,8:18,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,-5
gadzuda01,5:29,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-8
Team Totals,240,39,82,.476,10,23,.435,11,13,.846,12,31,43,28,3,4,19,19,99,
