Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,48:29,15,30,.500,0,3,.000,11,15,.733,1,5,6,4,4,0,2,2,41,+2
bynuman01,44:45,6,14,.429,0,0,,5,7,.714,7,10,17,5,1,3,4,4,17,+13
artesro01,43:11,6,14,.429,3,7,.429,0,0,,2,4,6,1,1,0,1,1,15,+1
odomla01,40:42,5,15,.333,0,1,.000,4,4,1.000,3,4,7,2,2,1,0,5,14,-3
fishede01,34:03,0,5,.000,0,1,.000,0,0,,0,0,0,0,2,0,0,2,0,-2
farmajo01,15:33,2,3,.667,1,1,1.000,0,0,,2,1,3,3,1,0,0,4,5,+7
brownsh01,13:07,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,1,2,2,-3
poweljo01,11:47,3,6,.500,1,1,1.000,0,0,,2,3,5,1,0,0,0,0,7,+2
waltolu01,8:21,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-11
vujacsa01,3:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5
mbengdj01,1:46,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-6
Team Totals,265,39,93,.419,5,15,.333,20,28,.714,17,31,48,16,11,4,9,20,103,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,47:49,5,21,.238,2,7,.286,3,4,.750,3,6,9,5,0,1,3,3,15,+2
battish01,46:52,4,10,.400,2,8,.250,4,4,1.000,3,2,5,0,0,1,1,3,14,-2
brookaa01,40:48,5,12,.417,3,7,.429,2,5,.400,0,1,1,6,0,0,7,2,15,-1
hayesch01,37:35,7,9,.778,0,0,,0,0,,5,9,14,2,2,1,2,6,14,-3
scolalu01,35:56,7,15,.467,0,0,,2,3,.667,2,11,13,2,0,0,3,6,16,-4
landrca01,25:42,9,12,.750,0,0,,2,2,1.000,3,5,8,1,0,0,1,1,20,+4
lowryky01,24:28,2,6,.333,0,2,.000,4,6,.667,1,2,3,3,0,0,2,1,8,-2
anderda03,5:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,+1
cookbr01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
Team Totals,265,39,86,.453,7,24,.292,17,24,.708,17,37,54,19,2,3,19,25,102,
