Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,34:19,8,12,.667,4,6,.667,0,0,,0,0,0,4,1,0,0,0,20,+40
goodedr01,33:32,6,11,.545,0,0,,3,3,1.000,5,13,18,1,1,2,0,2,15,+41
mariosh01,31:04,6,10,.600,1,1,1.000,2,2,1.000,1,4,5,3,0,0,2,0,15,+34
nowitdi01,30:22,6,12,.500,1,2,.500,7,7,1.000,0,5,5,3,2,0,1,3,20,+38
bareajo01,23:58,5,9,.556,1,2,.500,0,0,,0,3,3,4,2,0,0,0,11,+30
beaubro01,24:02,5,8,.625,3,6,.500,0,1,.000,0,6,6,5,3,0,5,4,13,+20
singlja01,19:38,4,9,.444,0,2,.000,2,2,1.000,2,4,6,0,1,0,1,3,10,+16
howarjo01,15:21,3,6,.500,1,2,.500,0,0,,1,0,1,2,0,0,0,3,7,+18
rossqu01,10:16,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,4,+7
thomati01,9:22,3,4,.750,0,0,,0,0,,1,0,1,2,0,0,0,0,6,+5
carroma01,8:06,3,4,.750,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,7,+1
Team Totals,240,50,86,.581,12,22,.545,16,17,.941,10,35,45,25,10,2,10,17,128,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,34:59,2,7,.286,0,4,.000,0,0,,1,2,3,4,0,0,1,0,4,-33
leeda02,30:54,5,16,.313,0,0,,1,2,.500,8,6,14,3,0,0,3,1,11,-37
jeffrja01,28:43,4,9,.444,0,1,.000,6,6,1.000,3,1,4,0,2,0,1,2,14,-27
chandwi01,28:40,3,9,.333,0,1,.000,3,5,.600,1,2,3,1,0,0,0,1,9,-37
gallida01,27:32,3,12,.250,0,4,.000,0,0,,2,3,5,2,0,1,2,2,6,-28
douglto01,25:01,2,7,.286,2,5,.400,2,2,1.000,2,1,3,1,0,0,1,2,8,-26
harrial01,20:02,3,11,.273,0,5,.000,1,2,.500,2,5,7,1,1,0,2,2,7,-28
bendejo01,16:05,3,7,.429,1,2,.500,0,0,,1,0,1,1,0,0,2,2,7,-16
hilljo01,14:28,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,2,1,6,-9
landrma01,13:36,1,3,.333,1,3,.333,3,4,.750,1,3,4,0,0,1,2,2,6,-9
Team Totals,240,29,86,.337,4,25,.160,16,21,.762,22,24,46,14,4,2,16,15,78,
