Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,38:38,8,17,.471,0,1,.000,3,4,.750,1,7,8,5,1,0,3,2,19,+8
hinriki01,38:08,7,12,.583,2,4,.500,4,4,1.000,0,3,3,5,0,1,0,2,20,0
denglu01,36:12,5,17,.294,0,1,.000,8,14,.571,2,2,4,2,1,0,1,1,18,0
millebr01,35:36,3,10,.300,0,3,.000,2,3,.667,3,7,10,4,0,0,1,1,8,+7
gibsota01,26:41,6,7,.857,0,0,,2,3,.667,3,6,9,0,1,1,1,5,14,-1
warriha01,30:30,5,13,.385,0,0,,0,0,,6,3,9,1,0,0,2,2,10,+5
murraro01,18:51,3,8,.375,0,3,.000,2,2,1.000,0,3,3,1,0,0,2,4,8,+8
pargoja01,9:32,1,3,.333,0,2,.000,1,1,1.000,1,2,3,1,1,0,0,0,3,-2
johnsja01,5:52,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,2,0,+5
Team Totals,240,38,88,.432,2,15,.133,22,31,.710,16,34,50,20,5,2,11,19,100,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,32:27,5,13,.385,0,0,,0,0,,1,4,5,1,1,2,2,3,10,-5
flynnjo01,30:32,6,13,.462,1,2,.500,1,2,.500,1,6,7,6,0,0,3,2,14,+1
gomesry01,30:09,4,11,.364,0,3,.000,2,4,.500,0,4,4,2,1,0,1,2,10,-2
breweco01,30:03,8,18,.444,2,5,.400,1,5,.200,1,4,5,3,1,1,1,3,19,+2
holliry01,27:43,3,4,.750,0,0,,3,4,.750,2,4,6,1,1,1,1,2,9,-12
wilkida02,23:25,2,5,.400,0,0,,0,0,,2,5,7,3,1,0,1,2,4,+4
loveke01,20:56,3,11,.273,2,4,.500,1,1,1.000,1,5,6,1,0,0,2,1,9,+2
ellinwa01,17:57,3,4,.750,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,1,9,-8
sessira01,17:28,3,5,.600,0,0,,1,2,.500,1,2,3,2,0,0,0,2,7,-7
pavloal01,9:20,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,3,3,-5
Team Totals,240,38,85,.447,7,17,.412,11,20,.550,9,34,43,20,5,4,14,21,94,
