Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,44:38,8,17,.471,2,5,.400,4,4,1.000,1,3,4,2,1,1,4,0,22,+6
wallage01,42:07,5,10,.500,1,3,.333,8,8,1.000,1,11,12,0,2,1,5,2,19,-3
diawbo01,37:51,0,5,.000,0,2,.000,0,0,,2,0,2,6,1,0,0,0,0,-5
feltora01,34:29,8,13,.615,0,1,.000,1,2,.500,0,2,2,6,3,0,0,0,17,-2
mohamna01,16:03,4,10,.400,0,0,,1,2,.500,1,0,1,0,0,0,1,3,9,-4
diopde01,27:21,4,5,.800,0,0,,0,1,.000,1,5,6,0,0,2,1,2,8,+11
murraro01,24:00,3,6,.500,2,3,.667,2,2,1.000,0,2,2,2,2,1,0,4,10,+7
augusdj01,13:31,2,3,.667,2,2,1.000,0,0,,0,0,0,1,0,0,0,2,6,+5
Team Totals,240,34,69,.493,7,16,.438,16,19,.842,6,23,29,17,9,5,11,13,91,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:51,13,21,.619,2,6,.333,1,2,.500,0,7,7,6,1,1,1,3,29,-2
willima01,36:59,10,17,.588,5,9,.556,2,2,1.000,1,4,5,6,1,0,6,3,27,+2
parkean01,32:12,2,5,.400,1,3,.333,0,0,,0,2,2,2,0,1,0,0,5,+2
onealsh01,27:00,4,5,.800,0,0,,2,3,.667,1,6,7,0,0,0,2,2,10,+6
hicksjj01,23:01,2,2,1.000,0,0,,1,2,.500,2,1,3,1,0,2,1,2,5,+3
westde01,23:58,3,6,.500,1,2,.500,2,2,1.000,0,0,0,3,0,0,1,1,9,-5
varejan01,22:07,1,8,.125,0,0,,0,0,,3,1,4,1,1,1,1,4,2,-8
ilgauzy01,18:28,0,4,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,2,1,-11
moonja01,13:25,0,5,.000,0,1,.000,0,0,,1,2,3,2,0,0,0,1,0,-2
Team Totals,240,35,73,.479,9,21,.429,9,13,.692,9,25,34,21,3,5,12,18,88,
