Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
landrca01,43:13,10,24,.417,0,0,,2,3,.667,3,4,7,1,3,1,2,4,22,-2
evansty01,39:06,7,19,.368,1,2,.500,5,7,.714,3,4,7,13,3,0,1,2,20,-3
thompja02,36:47,7,10,.700,0,0,,1,1,1.000,2,5,7,0,0,0,3,2,15,-14
udrihbe01,36:34,3,10,.300,0,2,.000,0,0,,1,3,4,9,1,0,1,2,6,-11
nocioan01,33:06,5,10,.500,3,4,.750,0,1,.000,0,2,2,2,1,0,1,1,13,-17
greendo01,30:17,8,13,.615,5,6,.833,0,2,.000,1,2,3,0,2,0,1,1,21,+6
brockjo01,13:09,1,1,1.000,0,0,,0,1,.000,0,2,2,1,0,0,0,1,2,-5
udokaim01,7:48,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+1
Team Totals,240,41,89,.461,9,14,.643,8,15,.533,10,23,33,27,10,1,9,14,99,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milicda01,37:30,7,10,.700,0,0,,1,3,.333,2,8,10,3,1,4,1,2,15,+9
flynnjo01,35:55,7,15,.467,3,4,.750,1,1,1.000,0,0,0,8,0,0,4,1,18,+5
jeffeal01,35:25,9,15,.600,0,0,,1,2,.500,3,9,12,3,1,6,4,3,19,+1
gomesry01,35:03,4,11,.364,1,4,.250,0,0,,2,7,9,8,0,0,1,2,9,+8
breweco01,25:37,7,9,.778,2,3,.667,3,3,1.000,1,1,2,3,2,0,2,3,19,+11
loveke01,22:34,5,9,.556,0,0,,2,2,1.000,1,10,11,1,0,0,2,2,12,+8
pavloal01,19:12,5,8,.625,1,3,.333,0,0,,0,0,0,0,0,0,2,1,11,+8
ellinwa01,16:39,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,-9
sessira01,12:05,0,2,.000,0,0,,0,0,,1,0,1,4,0,0,2,1,0,+4
Team Totals,240,46,82,.561,8,15,.533,8,11,.727,10,36,46,30,4,10,19,16,108,
