Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,37:01,4,15,.267,1,4,.250,1,1,1.000,1,5,6,4,0,0,1,3,10,-21
gayru01,33:36,7,14,.500,0,1,.000,1,2,.500,0,3,3,2,1,0,1,4,15,-22
randoza01,30:09,3,14,.214,0,0,,2,3,.667,1,3,4,0,4,0,5,2,8,-25
gasolma01,24:42,4,9,.444,0,0,,2,2,1.000,2,1,3,3,1,0,1,5,10,-15
conlemi01,19:48,1,6,.167,0,4,.000,1,2,.500,1,1,2,0,1,0,2,0,3,-18
carrode01,21:58,4,8,.500,0,0,,0,0,,3,1,4,1,1,1,0,1,8,+3
tinslja01,17:41,5,8,.625,0,1,.000,2,3,.667,0,4,4,2,2,0,2,0,12,-1
thabeha01,17:30,0,2,.000,0,0,,6,6,1.000,1,4,5,1,1,2,1,2,6,-5
hudsole01,15:20,3,8,.375,0,2,.000,2,2,1.000,2,0,2,1,2,0,0,0,8,+6
haddaha01,9:43,0,1,.000,0,1,.000,0,0,,0,4,4,2,0,0,0,4,0,+5
willima03,6:53,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,5,+7
huntest01,5:39,2,5,.400,0,0,,0,2,.000,2,1,3,0,0,1,0,0,4,+6
Team Totals,240,35,92,.380,2,14,.143,17,23,.739,13,27,40,17,13,4,14,21,89,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,37:07,7,14,.500,1,4,.250,7,7,1.000,1,5,6,15,1,1,4,2,22,+19
gibsoda01,32:37,6,11,.545,2,6,.333,2,2,1.000,0,1,1,3,2,0,4,3,16,+20
parkean01,23:51,3,5,.600,1,1,1.000,1,1,1.000,0,1,1,2,0,1,0,0,8,+17
hicksjj01,22:45,6,12,.500,0,0,,3,4,.750,1,7,8,1,2,0,1,3,15,+6
onealsh01,21:26,6,10,.600,0,0,,1,4,.250,2,11,13,2,0,4,2,1,13,+19
varejan01,25:17,3,4,.750,0,0,,2,2,1.000,1,5,6,1,1,2,1,2,8,+10
moonja01,24:09,1,6,.167,0,2,.000,0,0,,1,0,1,1,2,1,1,1,2,-1
ilgauzy01,20:55,6,10,.600,0,1,.000,2,2,1.000,3,2,5,0,0,0,2,3,14,+3
willija04,16:37,1,5,.200,1,3,.333,2,2,1.000,0,1,1,0,1,1,1,2,5,+8
greenda02,6:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-11
jacksda01,5:37,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
jacksce01,2:42,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,-4
Team Totals,240,40,81,.494,5,18,.278,20,24,.833,10,33,43,27,9,10,18,18,105,
