Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,38:51,4,9,.444,1,3,.333,1,2,.500,0,7,7,7,1,0,2,2,10,-10
greenwi01,34:19,6,13,.462,1,3,.333,3,4,.750,0,0,0,6,0,0,2,5,16,+4
youngth01,29:06,4,11,.364,0,1,.000,1,1,1.000,2,2,4,0,2,0,1,1,9,0
holidjr01,18:38,2,5,.400,0,0,,1,2,.500,0,3,3,3,0,0,3,0,5,-6
dalemsa01,17:02,4,5,.800,0,0,,2,2,1.000,0,6,6,1,0,2,2,2,10,-5
brandel01,32:42,7,13,.538,0,0,,4,6,.667,1,11,12,1,1,3,2,2,18,-2
willilo02,32:11,4,8,.500,1,3,.333,3,4,.750,1,3,4,4,1,1,1,5,12,-1
speigma01,19:39,3,5,.600,0,0,,3,4,.750,2,1,3,0,0,0,1,2,9,-13
kaponja01,9:57,3,5,.600,1,3,.333,0,0,,0,0,0,0,0,0,1,1,7,0
smithja02,3:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
carnero01,3:41,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,+1
Team Totals,240,38,75,.507,4,13,.308,18,25,.720,6,35,41,24,5,6,15,21,98,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,37:43,4,11,.364,0,1,.000,6,6,1.000,1,2,3,4,3,1,1,2,14,+10
arenagi01,34:06,13,24,.542,3,6,.500,2,2,1.000,1,7,8,2,0,0,1,2,31,+8
jamisan01,33:10,1,6,.167,0,0,,5,6,.833,1,4,5,3,1,0,1,3,7,+8
haywobr01,23:56,1,4,.250,0,0,,0,0,,1,5,6,2,0,1,2,1,2,+2
foyera01,18:20,3,7,.429,1,1,1.000,1,2,.500,0,2,2,2,2,0,0,1,8,-3
boykiea01,25:54,6,10,.600,1,2,.500,5,6,.833,2,0,2,1,1,0,1,4,18,+13
blatcan01,22:14,5,9,.556,0,0,,0,0,,1,4,5,1,0,1,2,3,10,+8
youngni01,19:59,5,10,.500,2,5,.400,1,2,.500,0,1,1,0,1,0,0,2,13,-4
obertfa01,16:15,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-4
mcguido01,8:23,1,2,.500,0,0,,0,2,.000,3,2,5,2,0,0,0,2,2,-3
Team Totals,240,39,83,.470,7,15,.467,20,26,.769,10,29,39,17,8,3,9,20,105,
