Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,33:07,5,15,.333,1,6,.167,4,4,1.000,0,0,0,1,0,0,1,3,15,-5
piercpa01,32:41,5,15,.333,2,4,.500,5,5,1.000,0,4,4,4,1,0,3,5,17,-4
rondora01,32:25,1,6,.167,1,2,.500,1,2,.500,1,6,7,6,3,0,3,1,4,-3
garneke01,30:38,4,7,.571,0,0,,1,2,.500,0,9,9,2,1,1,0,3,9,-8
perkike01,23:41,2,7,.286,0,0,,2,4,.500,0,5,5,1,0,1,2,1,6,-4
wallara01,23:53,5,9,.556,1,4,.250,6,6,1.000,0,5,5,0,1,3,1,4,17,+10
daniema01,21:32,1,5,.200,0,1,.000,5,6,.833,2,4,6,1,1,0,2,2,7,+10
davisgl01,17:22,3,7,.429,0,0,,0,0,,5,3,8,3,0,1,1,1,6,+11
houseed01,15:55,4,8,.500,4,6,.667,0,0,,0,1,1,0,0,0,0,1,12,+6
allento01,8:46,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,1,0,2,2,+2
Team Totals,240,30,80,.375,9,23,.391,26,31,.839,8,37,45,19,7,7,13,23,95,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,40:51,5,13,.385,1,2,.500,6,10,.600,1,10,11,7,0,1,1,3,17,+7
casspom01,35:38,7,13,.538,3,5,.600,2,6,.333,1,5,6,3,2,2,1,1,19,+3
hawessp01,33:56,3,10,.300,1,2,.500,2,2,1.000,1,7,8,3,1,2,3,5,9,+8
martike02,32:33,3,10,.300,0,3,.000,5,6,.833,1,3,4,4,0,0,0,3,11,-4
greendo01,26:10,2,8,.250,2,4,.500,2,2,1.000,1,2,3,2,2,0,3,4,8,-2
thompja02,30:56,6,14,.429,0,0,,2,4,.500,4,7,11,0,0,4,0,3,14,-5
udrihbe01,20:29,4,8,.500,1,2,.500,0,0,,0,3,3,2,0,0,3,1,9,-2
mayse01,7:39,0,4,.000,0,0,,0,0,,1,0,1,0,0,2,0,1,0,+1
brockjo01,5:13,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-10
nocioan01,4:30,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,-7
garcifr01,1:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
udokaim01,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,32,84,.381,9,20,.450,19,30,.633,11,37,48,21,6,11,12,23,92,
