Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,45:24,6,18,.333,2,4,.500,8,10,.800,2,9,11,7,2,0,4,2,22,+1
youngth01,41:56,7,18,.389,2,3,.667,1,4,.250,3,8,11,2,2,0,3,2,17,-1
greenwi01,40:31,10,15,.667,2,4,.500,4,4,1.000,0,0,0,4,0,1,0,2,26,-3
brandel01,38:26,6,14,.429,0,0,,2,4,.500,5,3,8,0,1,3,1,5,14,-7
dalemsa01,16:50,1,3,.333,0,0,,2,2,1.000,3,1,4,4,0,2,1,1,4,-12
kaponja01,26:50,6,13,.462,2,5,.400,0,0,,0,2,2,1,0,1,2,1,14,+7
carnero01,17:02,1,6,.167,0,3,.000,2,2,1.000,1,2,3,0,1,3,0,5,4,0
smithja02,6:39,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,2,0,2,0
brezepr01,6:22,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+10
Team Totals,240,39,91,.429,8,19,.421,19,26,.731,14,27,41,19,6,10,13,18,105,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,45:39,9,18,.500,1,2,.500,5,6,.833,1,13,14,4,3,1,2,5,24,0
jacksst02,45:15,4,12,.333,2,5,.400,3,4,.750,1,0,1,4,0,0,6,4,13,+6
feltora01,36:34,6,11,.545,1,1,1.000,5,5,1.000,1,2,3,8,1,0,2,2,18,+15
diawbo01,36:11,10,12,.833,5,6,.833,3,3,1.000,1,4,5,2,1,2,2,4,28,+3
chandty01,20:10,3,4,.750,0,0,,1,1,1.000,2,8,10,2,0,0,3,2,7,+6
hendege02,20:17,1,5,.200,0,2,.000,2,2,1.000,0,2,2,1,0,2,0,0,4,+7
murraro01,11:38,0,6,.000,0,1,.000,0,2,.000,0,0,0,3,0,0,2,2,0,-10
mohamna01,11:14,4,5,.800,0,0,,1,1,1.000,3,3,6,0,0,0,0,0,9,-10
brownde04,10:05,1,4,.250,0,0,,1,2,.500,2,1,3,0,1,0,0,2,3,-5
grahast01,2:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,38,78,.487,9,17,.529,21,26,.808,11,33,44,24,6,5,17,22,106,
