Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,24:09,4,8,.500,0,0,,5,5,1.000,0,6,6,0,1,1,2,5,13,+1
flynnjo01,21:17,1,7,.143,0,1,.000,3,4,.750,0,1,1,2,0,0,2,1,5,-25
milicda01,20:56,3,7,.429,0,0,,0,0,,0,2,2,0,0,2,1,2,6,-22
breweco01,19:58,4,8,.500,2,2,1.000,1,2,.500,0,2,2,1,1,0,0,4,11,-18
gomesry01,18:50,5,8,.625,1,1,1.000,1,1,1.000,0,1,1,2,1,0,1,1,12,-13
ellinwa01,34:24,5,12,.417,2,5,.400,1,1,1.000,1,3,4,1,1,1,3,2,13,-15
sessira01,26:43,6,11,.545,0,0,,1,2,.500,1,2,3,10,1,0,3,1,13,+3
loveke01,22:57,1,7,.143,0,2,.000,9,11,.818,1,8,9,0,0,0,4,1,11,-17
pavloal01,19:56,6,7,.857,4,4,1.000,0,0,,0,2,2,2,1,0,1,1,16,-3
holliry01,12:10,4,5,.800,0,0,,1,2,.500,1,3,4,0,0,0,2,4,9,+2
cardibr01,10:38,0,0,,0,0,,2,2,1.000,2,0,2,3,0,0,0,3,2,+7
wilkida02,8:02,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-10
Team Totals,240,39,82,.476,9,16,.563,24,30,.800,6,30,36,21,6,4,19,27,111,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,22:38,2,6,.333,1,1,1.000,6,6,1.000,2,4,6,1,0,0,1,1,11,+23
ginobma01,20:48,4,7,.571,0,2,.000,0,0,,0,2,2,4,0,1,1,1,8,+2
duncati01,18:59,6,7,.857,0,0,,4,4,1.000,2,4,6,3,1,0,0,0,16,+19
hillge01,16:49,2,4,.500,1,1,1.000,1,2,.500,0,1,1,3,0,1,1,3,6,+3
bonnema01,15:48,5,9,.556,3,6,.500,0,0,,0,2,2,0,3,0,0,3,13,-6
masonro01,29:08,5,9,.556,3,6,.500,0,0,,0,1,1,3,1,0,2,1,13,+21
blairde01,25:20,2,6,.333,0,0,,0,0,,3,3,6,1,2,1,3,4,4,+18
parketo01,22:43,5,8,.625,0,0,,2,4,.500,0,3,3,7,1,0,1,2,12,+30
boganke01,21:24,5,7,.714,5,7,.714,2,2,1.000,0,2,2,5,1,0,0,3,17,+3
mahinia01,19:40,4,7,.571,0,0,,6,12,.500,1,6,7,0,1,1,1,6,14,+1
hairsma01,14:43,5,8,.625,1,3,.333,3,6,.500,1,1,2,2,1,0,2,0,14,-2
templga01,12:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,1,0,0,1,5,-2
Team Totals,240,47,81,.580,14,26,.538,25,38,.658,9,30,39,30,12,4,12,25,133,
