Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,44:14,10,23,.435,5,11,.455,4,6,.667,1,7,8,12,3,2,5,4,29,+5
morroan01,41:59,9,22,.409,5,7,.714,2,2,1.000,3,7,10,4,0,0,1,4,25,-4
willire02,41:06,4,14,.286,1,3,.333,0,0,,0,5,5,6,0,0,0,1,9,+2
maggeco01,37:07,10,14,.714,1,1,1.000,10,12,.833,0,4,4,4,1,0,4,2,31,+1
turiaro01,26:04,0,0,,0,0,,0,2,.000,2,7,9,3,2,0,3,4,0,+11
tollian01,27:13,5,7,.714,1,3,.333,1,2,.500,0,2,2,2,0,1,0,6,12,-2
watsocj01,17:35,2,5,.400,0,1,.000,1,1,1.000,1,1,2,0,1,0,0,1,5,-1
huntech01,4:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-1
georgde01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
Team Totals,240,41,86,.477,13,26,.500,18,25,.720,7,33,40,31,7,3,13,28,113,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:18,11,19,.579,0,0,,20,23,.870,4,9,13,0,5,1,3,3,42,+3
bargnan01,37:55,7,23,.304,1,4,.250,3,4,.750,5,3,8,2,0,1,1,5,18,+3
weemsso01,32:54,2,11,.182,0,0,,0,0,,1,4,5,2,3,1,1,3,4,-8
wrighan01,26:54,1,6,.167,1,4,.250,3,4,.750,1,5,6,1,0,1,0,3,6,-2
caldejo01,18:59,1,5,.200,0,0,,0,0,,2,2,4,3,0,0,2,0,2,-15
jackja01,28:58,6,13,.462,1,4,.250,6,7,.857,0,4,4,4,0,0,1,0,19,+14
turkohe01,20:18,2,4,.500,0,0,,4,5,.800,1,3,4,3,1,0,1,2,8,-2
johnsam01,16:33,4,6,.667,0,0,,0,0,,1,5,6,0,0,1,1,5,8,-6
derozde01,16:06,2,5,.400,0,0,,1,2,.500,2,3,5,0,0,0,0,2,5,+2
belinma01,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,36,92,.391,3,12,.250,37,45,.822,17,38,55,15,9,5,10,23,112,
