Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,42:53,5,7,.714,0,0,,1,2,.500,3,19,22,3,0,3,1,1,11,-3
gordoer01,41:29,6,12,.500,3,8,.375,2,2,1.000,0,3,3,2,2,0,4,1,17,-1
thornal01,39:26,6,13,.462,0,0,,0,1,.000,3,1,4,1,0,1,3,6,12,+12
davisba01,39:23,8,19,.421,1,2,.500,3,4,.750,0,2,2,13,1,0,1,2,20,+8
kamanch01,36:22,11,17,.647,0,1,.000,2,3,.667,5,6,11,4,0,2,1,6,24,+5
butlera01,28:25,7,11,.636,2,4,.500,2,2,1.000,0,4,4,1,1,0,1,0,18,+2
collima01,25:43,2,6,.333,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,6,-2
telfase01,11:19,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,3,4,+4
Team Totals,265,46,87,.529,6,16,.375,14,18,.778,11,36,47,26,4,6,13,21,112,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,50:22,6,14,.429,1,3,.333,7,8,.875,2,7,9,7,4,0,3,2,20,0
youngth01,44:45,9,17,.529,1,3,.333,0,0,,0,8,8,2,0,0,0,1,19,-6
greenwi01,35:36,5,7,.714,0,0,,2,3,.667,1,2,3,7,2,0,1,3,12,-12
holidjr01,22:32,0,6,.000,0,1,.000,0,0,,0,0,0,3,3,0,0,1,0,+2
dalemsa01,10:37,1,4,.250,0,0,,1,1,1.000,2,4,6,1,0,1,3,5,3,-1
brandel01,35:30,7,13,.538,0,0,,0,1,.000,1,2,3,1,1,0,0,4,14,-3
speigma01,35:07,11,20,.550,0,1,.000,6,9,.667,7,2,9,1,0,0,1,3,28,-4
willilo02,23:41,2,9,.222,0,4,.000,2,2,1.000,1,1,2,4,0,0,0,1,6,-1
kaponja01,6:50,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,0
Team Totals,265,43,94,.457,3,14,.214,18,24,.750,14,26,40,26,10,1,8,21,107,
