Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,30:19,10,14,.714,0,0,,11,13,.846,0,4,4,2,1,2,2,1,31,+18
mariosh01,29:57,6,15,.400,0,2,.000,1,2,.500,4,4,8,0,0,1,0,3,13,+10
kiddja01,26:19,4,7,.571,3,4,.750,0,0,,0,5,5,4,0,1,2,0,11,+8
goodedr01,19:31,2,6,.333,0,0,,0,0,,2,5,7,1,0,0,2,2,4,+3
beaubro01,17:47,2,4,.500,2,3,.667,0,0,,0,1,1,2,2,0,1,3,6,+1
terryja01,29:06,7,14,.500,1,4,.250,2,2,1.000,0,0,0,3,2,0,0,0,17,+25
humphkr01,22:48,3,10,.300,0,0,,6,9,.667,5,6,11,1,0,1,1,4,12,+8
bareajo01,22:48,3,6,.500,2,3,.667,0,0,,1,5,6,4,0,0,3,2,8,+8
singlja01,22:43,2,9,.222,0,2,.000,2,2,1.000,4,6,10,2,1,1,1,5,6,+9
thomati01,10:45,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,+19
carroma01,7:57,0,3,.000,0,2,.000,0,0,,1,0,1,1,0,0,1,1,0,-4
Team Totals,240,41,92,.446,9,21,.429,22,28,.786,17,37,54,20,6,6,13,22,113,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:47,5,16,.313,2,9,.222,8,11,.727,0,1,1,2,3,1,3,3,20,-24
murphtr01,27:45,4,7,.571,2,2,1.000,0,1,.000,0,2,2,1,1,2,2,3,10,-12
rushbr01,27:12,2,8,.250,0,3,.000,0,0,,0,4,4,1,1,1,1,1,4,+2
fordtj01,26:14,3,5,.600,0,1,.000,3,4,.750,0,2,2,5,0,1,1,3,9,-5
hibbero01,12:01,3,7,.429,0,0,,0,0,,1,0,1,1,0,0,0,2,6,-12
jonesda02,24:48,2,11,.182,0,1,.000,2,2,1.000,0,3,3,0,0,1,3,3,6,-18
watsoea01,22:25,2,5,.400,1,4,.250,2,4,.500,1,2,3,2,1,0,1,2,7,-18
dunlemi02,15:40,4,7,.571,1,1,1.000,4,4,1.000,0,2,2,1,1,0,0,0,13,+2
fosteje01,15:11,2,3,.667,0,0,,0,0,,1,5,6,1,0,0,3,4,4,-17
headlu01,11:34,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,1,0,5,+6
jonesso01,11:06,2,3,.667,0,0,,0,0,,2,1,3,2,1,0,0,1,4,-5
hansbty01,8:18,2,2,1.000,0,0,,0,2,.000,2,3,5,2,0,0,0,1,4,-4
Team Totals,240,33,76,.434,7,22,.318,19,28,.679,7,26,33,20,9,6,15,23,92,
