New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,38:52,10,16,.625,0,0,,5,5,1.000,4,8,12,1,2,0,2,1,25,-5
gallida01,29:58,3,9,.333,2,7,.286,0,0,,0,5,5,0,1,0,3,2,8,-6
duhonch01,28:44,2,8,.250,1,7,.143,2,2,1.000,0,1,1,2,1,0,0,0,7,-2
chandwi01,18:02,1,6,.167,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,0,4,-13
hughela01,13:12,1,5,.200,0,2,.000,2,2,1.000,0,2,2,2,1,0,1,1,4,-21
robinna01,35:36,10,16,.625,4,8,.500,1,1,1.000,1,1,2,5,1,0,3,4,25,0
harrial01,32:16,6,19,.316,2,7,.286,3,4,.750,5,4,9,5,0,0,3,5,17,-9
douglto01,15:46,1,6,.167,0,4,.000,0,0,,2,0,2,2,1,0,1,3,2,-11
jeffrja01,15:15,0,2,.000,0,1,.000,2,2,1.000,2,1,3,1,0,1,2,2,2,-2
hilljo01,9:08,0,2,.000,0,0,,0,0,,1,3,4,0,1,2,1,1,0,-9
landrma01,3:11,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,+8
Team Totals,240,35,91,.385,10,39,.256,17,18,.944,16,27,43,19,8,3,17,19,97,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,39:21,8,19,.421,0,3,.000,3,4,.750,2,9,11,7,2,0,4,3,19,+23
greendo01,35:26,9,13,.692,6,7,.857,0,0,,1,3,4,5,1,6,5,3,24,+20
nocioan01,25:55,4,9,.444,2,7,.286,0,0,,0,4,4,2,0,0,0,0,10,+6
thompja02,25:18,4,10,.400,0,0,,2,2,1.000,2,6,8,1,1,0,1,5,10,+18
hawessp01,18:05,7,8,.875,1,1,1.000,1,1,1.000,1,2,3,1,0,0,1,1,16,+8
rodrise01,32:21,4,13,.308,2,5,.400,5,7,.714,1,3,4,4,2,0,4,4,15,+5
brockjo01,26:12,3,6,.500,0,0,,0,0,,4,5,9,1,1,0,1,3,6,+9
casspom01,20:16,4,9,.444,1,3,.333,2,4,.500,1,2,3,1,0,0,0,1,11,-7
udokaim01,17:06,0,2,.000,0,1,.000,0,0,,2,2,4,0,2,0,2,2,0,-12
Team Totals,240,43,89,.483,12,27,.444,13,18,.722,14,36,50,22,9,6,18,22,111,
