Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,43:17,10,25,.400,2,3,.667,12,13,.923,2,8,10,3,2,0,1,0,34,+4
greenje02,37:47,4,14,.286,1,3,.333,2,2,1.000,2,4,6,1,1,0,0,4,11,+4
westbru01,34:44,8,18,.444,0,1,.000,7,9,.778,1,1,2,5,2,0,2,3,23,-3
sefolth01,24:38,2,5,.400,1,1,1.000,0,0,,0,2,2,2,0,0,1,1,5,-12
krstine01,15:52,4,8,.500,0,0,,1,3,.333,3,3,6,1,1,0,0,4,9,-5
hardeja01,27:09,1,8,.125,1,3,.333,6,6,1.000,2,2,4,1,1,0,0,2,9,+4
collini01,19:14,1,2,.500,0,0,,0,0,,4,1,5,0,0,0,1,5,2,+6
ibakase01,19:09,2,3,.667,0,0,,0,0,,3,4,7,0,0,0,3,4,4,-5
maynoer01,13:16,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,0,0,+2
mulleby01,4:54,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,0
Team Totals,240,33,86,.384,5,11,.455,28,33,.848,17,27,44,15,9,0,8,25,99,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:38,9,19,.474,6,10,.600,13,19,.684,0,9,9,12,1,1,6,2,37,-1
gibsoda01,33:35,5,13,.385,3,8,.375,0,0,,0,4,4,0,1,2,2,4,13,-1
parkean01,33:01,1,7,.143,0,4,.000,0,0,,1,2,3,1,1,1,3,4,2,+1
onealsh01,32:23,8,10,.800,0,0,,6,15,.400,1,5,6,3,0,1,2,4,22,+13
hicksjj01,31:22,4,6,.667,0,0,,1,2,.500,2,7,9,0,0,1,1,1,9,+11
willija04,23:14,5,7,.714,2,3,.667,0,0,,3,1,4,0,0,0,0,5,12,-6
varejan01,19:25,1,2,.500,0,0,,0,2,.000,1,3,4,0,0,0,1,2,2,-16
ilgauzy01,11:29,0,2,.000,0,0,,0,2,.000,2,3,5,1,0,0,1,2,0,-6
greenda02,10:51,1,3,.333,1,3,.333,0,0,,0,1,1,2,0,0,1,1,3,+2
jacksce01,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+8
Team Totals,240,34,69,.493,12,28,.429,20,40,.500,10,35,45,19,3,6,17,25,100,
