Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:07,6,16,.375,1,3,.333,3,7,.429,3,5,8,3,0,0,2,1,16,-14
greenwi01,34:05,3,10,.300,1,1,1.000,0,0,,1,4,5,3,0,0,1,3,7,-13
youngth01,32:15,8,15,.533,1,3,.333,3,5,.600,2,0,2,1,2,0,0,1,20,+11
willilo02,30:13,3,10,.300,0,4,.000,1,2,.500,0,2,2,2,3,0,2,2,7,-9
dalemsa01,16:24,0,0,,0,0,,0,0,,0,9,9,1,0,1,2,5,0,-5
brandel01,27:56,3,7,.429,0,0,,4,4,1.000,2,1,3,0,2,0,1,3,10,-23
holidjr01,22:18,2,7,.286,1,2,.500,5,5,1.000,0,3,3,1,0,0,2,2,10,-17
speigma01,16:23,0,8,.000,0,0,,0,0,,2,3,5,0,2,1,3,2,0,-21
iveyro01,9:24,2,3,.667,2,2,1.000,0,0,,0,1,1,0,1,0,0,1,6,-3
kaponja01,4:55,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-2
smithja02,3:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-5
carnero01,3:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,27,80,.338,6,18,.333,16,23,.696,11,28,39,11,10,2,14,24,76,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,36:29,10,14,.714,4,4,1.000,3,6,.500,0,5,5,8,1,0,4,5,27,+16
okurme01,32:57,6,10,.600,0,2,.000,4,5,.800,1,7,8,2,1,1,4,5,16,+16
boozeca01,31:33,7,12,.583,0,0,,5,6,.833,1,10,11,3,2,2,3,2,19,+8
brewero02,21:33,2,3,.667,0,1,.000,0,0,,0,3,3,2,0,0,0,1,4,-5
milescj01,10:34,1,6,.167,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-1
matthwe02,34:24,6,9,.667,1,2,.500,3,5,.600,2,5,7,3,2,1,4,1,16,+18
millspa01,27:42,1,6,.167,0,0,,1,2,.500,2,9,11,1,0,4,0,2,3,+22
kirilan01,26:27,2,5,.400,0,0,,2,4,.500,0,1,1,3,2,1,1,1,6,+26
pricero01,11:31,0,2,.000,0,0,,1,2,.500,0,1,1,2,1,0,3,1,1,+5
korveky01,3:02,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+4
koufoko01,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
fesenky01,1:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,36,69,.522,6,11,.545,19,30,.633,6,43,49,24,9,9,19,20,97,
