Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,36:37,7,15,.467,3,5,.600,1,1,1.000,1,2,3,0,0,1,1,1,18,-22
gordoer01,35:35,7,12,.583,3,5,.600,3,3,1.000,0,3,3,1,0,0,2,4,20,-24
davisba01,29:58,3,11,.273,0,5,.000,0,0,,1,3,4,2,0,1,5,2,6,-18
kamanch01,27:21,1,6,.167,0,0,,2,2,1.000,2,6,8,0,0,0,7,1,4,-24
smithcr01,24:40,3,4,.750,0,0,,1,2,.500,1,5,6,1,1,0,1,5,7,-12
jordade01,26:57,7,8,.875,0,0,,0,5,.000,6,5,11,1,0,3,1,3,14,-10
thornal01,17:54,2,5,.400,0,0,,1,2,.500,2,0,2,2,0,0,1,2,5,+10
collima01,16:48,1,4,.250,0,1,.000,0,0,,0,1,1,3,0,0,1,2,2,0
novakst01,12:25,1,4,.250,0,3,.000,0,0,,0,0,0,0,1,0,0,0,2,-12
brownbo02,11:45,4,6,.667,1,1,1.000,0,0,,1,1,2,5,0,0,2,2,9,+2
Team Totals,240,36,75,.480,7,20,.350,8,15,.533,14,26,40,15,2,5,21,22,87,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,39:42,9,16,.563,0,0,,4,6,.667,1,8,9,2,3,1,1,5,22,+23
millean02,36:38,3,8,.375,0,0,,4,6,.667,3,3,6,12,2,0,1,2,10,+16
webstma02,33:40,9,13,.692,7,11,.636,3,3,1.000,0,1,1,3,2,1,1,0,28,+25
howarju01,21:21,2,4,.500,0,0,,2,2,1.000,2,4,6,0,2,0,1,5,6,+13
roybr01,15:02,2,7,.286,0,0,,0,1,.000,0,0,0,1,2,0,1,1,4,+3
fernaru01,30:42,5,10,.500,3,6,.500,2,2,1.000,1,1,2,1,2,0,0,0,15,+26
cunnida01,26:22,4,9,.444,0,0,,2,4,.500,0,5,5,0,1,1,1,1,10,+7
batumni01,15:40,2,2,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,6,-6
bayleje01,10:50,0,4,.000,0,1,.000,6,6,1.000,0,0,0,3,1,0,2,2,6,+6
pendeje02,8:19,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1
millspa02,1:45,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-2
Team Totals,240,37,75,.493,10,18,.556,25,32,.781,8,25,33,25,15,3,9,19,109,
