Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,33:12,3,7,.429,0,0,,3,8,.375,5,7,12,1,0,2,2,4,9,0
nelsoja01,32:29,5,13,.385,0,3,.000,0,0,,0,4,4,10,0,0,2,3,10,-13
barnema02,30:53,7,14,.500,5,6,.833,4,4,1.000,3,1,4,3,0,1,1,6,23,+2
cartevi01,30:05,3,15,.200,0,4,.000,2,2,1.000,1,2,3,2,1,1,2,2,8,-17
lewisra02,28:47,2,9,.222,2,6,.333,1,2,.500,0,5,5,0,1,0,3,1,7,-18
pietrmi01,19:43,3,9,.333,1,5,.200,1,2,.500,3,3,6,1,0,0,0,1,8,-13
anderry01,19:13,4,11,.364,2,5,.400,2,2,1.000,3,6,9,0,0,2,1,1,12,+10
willija02,15:31,1,4,.250,1,2,.500,0,0,,0,1,1,1,1,0,1,0,3,+5
redicjj01,15:20,4,8,.500,3,6,.500,0,0,,0,1,1,1,1,0,0,1,11,+12
gortama01,14:48,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,4,2,-8
Team Totals,240,33,92,.359,14,37,.378,13,20,.650,16,32,48,19,4,7,12,23,93,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:55,5,14,.357,0,1,.000,4,4,1.000,3,6,9,4,2,1,2,1,14,+14
rosede01,38:08,11,23,.478,0,0,,8,10,.800,1,5,6,7,0,0,2,1,30,+9
gibsota01,32:37,4,11,.364,0,0,,2,2,1.000,7,5,12,2,0,3,1,2,10,+4
hinriki01,32:24,4,9,.444,2,3,.667,1,1,1.000,0,4,4,2,0,0,1,4,11,-4
noahjo01,17:55,2,4,.500,0,0,,5,6,.833,0,5,5,1,0,1,1,3,9,+3
millebr01,29:53,3,7,.429,0,0,,0,0,,3,5,8,1,0,1,2,4,6,+3
salmojo01,26:19,5,9,.556,1,1,1.000,4,4,1.000,1,3,4,2,1,0,0,2,15,+14
thomaty01,14:59,3,7,.429,0,0,,0,0,,1,4,5,1,1,0,2,4,6,+1
johnsja01,8:52,0,3,.000,0,0,,0,0,,0,1,1,1,1,1,1,1,0,-4
Team Totals,240,37,87,.425,3,5,.600,24,27,.889,16,38,54,21,5,7,12,22,101,
