Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,42:03,13,27,.481,1,6,.167,6,8,.750,1,3,4,1,1,0,2,1,33,+1
millean02,33:16,5,10,.500,0,1,.000,6,8,.750,2,2,4,1,3,0,4,2,16,0
webstma02,31:50,1,11,.091,0,6,.000,0,2,.000,1,6,7,1,2,1,1,2,2,-7
aldrila01,30:42,1,6,.167,0,0,,1,2,.500,1,0,1,1,3,0,1,4,3,-10
przybjo01,28:53,2,2,1.000,0,0,,0,0,,2,8,10,0,1,1,0,4,4,-2
bayleje01,30:08,3,13,.231,0,2,.000,4,4,1.000,1,3,4,1,0,0,2,2,10,-11
blakest01,26:36,3,5,.600,2,3,.667,3,3,1.000,0,2,2,1,1,0,1,4,11,-13
howarju01,9:58,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,2,-1
cunnida01,6:34,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,29,78,.372,3,18,.167,22,29,.759,8,27,35,7,11,2,12,21,83,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:31,4,8,.500,0,0,,4,6,.667,3,17,20,0,2,4,4,4,12,+8
cartevi01,34:51,1,14,.071,0,3,.000,7,8,.875,1,6,7,3,1,0,2,4,9,-3
lewisra02,33:56,5,10,.500,2,5,.400,3,4,.750,1,5,6,1,2,0,5,1,15,0
pietrmi01,27:05,2,6,.333,1,5,.200,0,0,,0,3,3,1,0,0,1,5,5,+7
willija02,22:45,5,7,.714,3,4,.750,0,0,,0,1,1,2,1,0,1,2,13,+3
johnsan02,25:15,3,10,.300,1,4,.250,2,2,1.000,0,6,6,3,4,0,3,2,9,+6
redicjj01,23:29,5,9,.556,2,4,.500,0,1,.000,0,0,0,2,0,0,1,2,12,+9
barnema02,13:04,4,5,.800,0,1,.000,0,0,,3,1,4,2,1,1,1,2,8,+9
anderry01,11:35,2,6,.333,0,1,.000,3,5,.600,3,1,4,0,0,0,0,0,7,+5
gortama01,6:29,1,1,1.000,0,0,,0,0,,2,1,3,0,0,1,1,1,2,+1
Team Totals,240,32,76,.421,9,27,.333,19,26,.731,13,41,54,14,11,6,19,23,92,
