San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,33:56,9,12,.750,0,1,.000,2,2,1.000,1,5,6,3,1,1,0,3,20,-13
hillge01,30:48,1,5,.200,0,0,,0,0,,0,1,1,4,0,0,1,4,2,-16
duncati01,24:36,1,10,.100,0,0,,3,4,.750,1,5,6,1,0,0,1,3,5,-21
ginobma01,23:57,8,13,.615,1,3,.333,1,2,.500,0,3,3,3,0,0,2,0,18,-11
mcdyean01,21:03,1,4,.250,0,0,,0,0,,4,3,7,1,0,1,3,4,2,-6
hairsma01,25:01,3,8,.375,1,2,.500,0,0,,0,2,2,2,1,1,0,3,7,-16
boganke01,14:33,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,2,2,-12
masonro01,14:04,1,4,.250,1,2,.500,0,0,,0,3,3,1,1,0,0,1,3,-13
blairde01,13:41,3,5,.600,0,0,,1,2,.500,2,3,5,2,0,0,3,2,7,-8
templga01,13:28,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-8
bonnema01,12:53,2,6,.333,2,5,.400,0,0,,0,0,0,0,0,0,0,0,6,-2
mahinia01,12:00,4,7,.571,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,10,-4
Team Totals,240,34,80,.425,5,14,.357,11,14,.786,9,27,36,17,4,4,11,25,84,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barnema02,33:13,4,7,.571,0,1,.000,0,0,,0,7,7,4,1,0,1,2,8,+16
lewisra02,32:18,7,10,.700,4,6,.667,2,2,1.000,0,4,4,1,0,1,1,1,20,+11
cartevi01,29:57,7,11,.636,3,4,.750,7,8,.875,1,3,4,8,0,0,1,1,24,+22
howardw01,24:23,3,4,.750,0,0,,3,8,.375,1,6,7,2,0,1,3,3,9,+14
nelsoja01,20:12,3,9,.333,1,3,.333,3,3,1.000,0,3,3,2,0,0,1,2,10,+13
redicjj01,22:25,2,7,.286,0,3,.000,6,6,1.000,0,2,2,1,0,0,1,2,10,+6
gortama01,22:03,3,5,.600,0,0,,1,2,.500,3,7,10,1,1,1,1,3,7,+16
willija02,21:41,1,4,.250,1,2,.500,0,0,,0,1,1,5,0,0,0,0,3,+14
bassbr01,15:36,3,5,.600,0,0,,2,2,1.000,0,3,3,0,0,0,1,0,8,+9
johnsan02,8:12,2,3,.667,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,6,+3
anderry01,6:07,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-1
pietrmi01,3:53,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,+7
Team Totals,240,37,71,.521,10,23,.435,26,33,.788,5,36,41,24,3,3,10,15,110,
