Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,42:59,5,17,.294,1,8,.125,2,2,1.000,3,8,11,8,0,0,1,3,13,+9
battish01,36:28,3,4,.750,2,3,.667,0,0,,0,2,2,2,1,1,0,2,8,+12
brookaa01,36:03,5,13,.385,2,3,.667,5,7,.714,3,4,7,3,0,1,1,1,17,+6
scolalu01,32:17,7,16,.438,0,0,,3,4,.750,1,7,8,1,0,0,1,2,17,+3
hayesch01,16:40,1,3,.333,0,0,,0,2,.000,1,3,4,0,2,0,0,1,2,+8
landrca01,31:20,9,14,.643,0,0,,8,11,.727,5,4,9,3,0,0,4,3,26,-3
lowryky01,23:42,1,9,.111,1,2,.500,4,6,.667,1,3,4,5,1,0,1,3,7,-7
anderda03,15:30,3,6,.500,2,3,.667,0,0,,2,3,5,3,0,0,1,2,8,+1
tayloje02,5:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
Team Totals,240,34,82,.415,8,19,.421,22,32,.688,16,35,51,25,4,2,10,17,98,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeco01,41:38,3,8,.375,1,2,.500,3,4,.750,0,5,5,2,0,0,0,1,10,-6
harride01,39:52,9,22,.409,1,5,.200,0,0,,0,4,4,6,1,0,3,5,19,-10
lopezbr01,35:55,7,11,.636,0,0,,3,4,.750,2,9,11,3,3,3,3,2,17,-15
jianlyi01,35:30,6,13,.462,0,2,.000,5,6,.833,0,6,6,0,1,0,1,4,17,-7
hassetr01,14:20,0,2,.000,0,0,,0,0,,0,1,1,2,0,1,0,0,0,-6
doolike01,28:18,4,12,.333,2,7,.286,1,1,1.000,1,6,7,6,0,0,0,2,11,+11
boonejo01,20:43,4,6,.667,0,0,,0,0,,2,2,4,1,0,2,0,3,8,+10
willite01,19:52,4,5,.800,0,0,,1,2,.500,0,0,0,2,1,0,1,3,9,-4
battito01,3:52,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+2
Team Totals,240,38,81,.469,4,16,.250,13,17,.765,6,33,39,22,6,6,8,22,93,
