Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,51:21,9,14,.643,0,0,,6,10,.600,2,9,11,3,0,6,3,2,24,+11
bryanko01,50:59,16,30,.533,4,8,.500,2,2,1.000,1,6,7,4,4,0,5,4,38,+9
odomla01,50:07,6,15,.400,1,2,.500,0,0,,6,9,15,2,1,2,6,5,13,+12
fishede01,39:57,3,11,.273,1,4,.250,4,4,1.000,2,2,4,3,2,0,2,2,11,+3
bynuman01,36:46,1,9,.111,0,0,,1,2,.500,3,6,9,4,1,2,2,5,3,-5
brownsh01,28:01,6,12,.500,1,2,.500,2,3,.667,1,6,7,1,0,0,0,1,15,+9
vujacsa01,15:56,1,2,.500,1,2,.500,2,2,1.000,0,1,1,1,1,0,0,1,5,+5
farmajo01,9:56,1,4,.250,0,1,.000,0,0,,0,1,1,1,1,0,0,2,2,0
morriad01,3:50,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,1,0,1,1,0
poweljo01,3:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,290,43,98,.439,8,19,.421,18,25,.720,15,40,55,20,10,11,18,23,112,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,46:30,10,19,.526,3,7,.429,0,0,,1,3,4,6,1,0,2,3,23,-2
evansty01,46:14,9,23,.391,0,4,.000,0,0,,2,3,5,2,0,1,5,5,18,-11
thompja02,40:32,4,12,.333,0,0,,2,3,.667,3,3,6,0,2,0,1,6,10,-8
greendo01,34:55,6,12,.500,2,4,.500,2,2,1.000,2,3,5,1,4,2,2,2,16,+9
hawessp01,31:15,4,14,.286,0,2,.000,0,0,,5,2,7,7,3,0,0,3,8,-3
casspom01,31:41,5,14,.357,1,6,.167,4,6,.667,2,8,10,1,1,0,1,3,15,-4
udokaim01,23:02,4,8,.500,0,2,.000,3,5,.600,0,2,2,1,0,0,3,2,11,-14
brockjo01,21:26,0,1,.000,0,0,,1,2,.500,4,5,9,0,1,0,0,4,1,-2
rodrise01,8:07,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,2,0,0,-6
nocioan01,6:19,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-4
Team Totals,290,42,105,.400,6,25,.240,13,20,.650,19,29,48,21,12,3,16,28,103,
