Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:32,7,21,.333,0,1,.000,12,18,.667,3,5,8,9,0,2,2,4,26,+8
chalmma01,39:09,4,9,.444,4,8,.500,0,0,,0,1,1,3,0,0,4,3,12,-13
richaqu01,37:55,4,8,.500,1,2,.500,4,4,1.000,2,6,8,2,2,0,2,2,13,+9
onealje01,32:06,6,10,.600,0,1,.000,4,9,.444,1,9,10,4,1,1,2,5,16,+1
beaslmi01,28:48,6,8,.750,0,0,,0,0,,2,3,5,2,0,1,1,4,12,-20
hasleud01,25:40,5,11,.455,0,0,,4,5,.800,3,3,6,1,1,1,1,4,14,+10
wrighdo01,18:56,2,5,.400,1,1,1.000,2,2,1.000,0,4,4,0,0,0,0,2,7,+2
magloja01,15:54,3,4,.750,0,0,,1,4,.250,3,2,5,0,0,0,0,1,7,-2
Team Totals,240,37,76,.487,6,13,.462,27,42,.643,14,33,47,21,4,5,12,25,107,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:18,12,25,.480,2,3,.667,7,8,.875,3,4,7,3,3,0,2,5,33,+4
gasolpa01,42:18,8,16,.500,0,0,,6,6,1.000,4,4,8,4,1,1,0,4,22,+10
artesro01,41:06,4,17,.235,0,4,.000,1,1,1.000,4,3,7,5,0,1,0,2,9,-5
bynuman01,32:33,7,14,.500,0,0,,5,7,.714,4,4,8,2,0,1,0,3,19,-9
fishede01,31:31,4,10,.400,1,4,.250,2,2,1.000,2,3,5,3,2,0,3,4,11,-6
odomla01,20:51,1,2,.500,1,2,.500,1,2,.500,0,4,4,1,0,1,1,4,4,-1
brownsh01,15:03,1,5,.200,0,2,.000,0,0,,1,1,2,1,0,0,1,2,2,-4
farmajo01,13:52,3,4,.750,1,2,.500,1,2,.500,0,2,2,0,1,1,0,2,8,+10
vujacsa01,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,40,93,.430,5,17,.294,23,28,.821,18,25,43,19,7,5,7,26,108,
