Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,43:12,9,14,.643,2,5,.400,5,5,1.000,0,5,5,4,0,1,2,2,25,-5
rondora01,37:37,7,12,.583,0,3,.000,1,2,.500,1,4,5,11,2,1,4,5,15,-16
garneke01,30:46,7,13,.538,0,0,,1,2,.500,0,5,5,3,1,2,2,2,15,-13
piercpa01,30:43,2,10,.200,0,2,.000,1,4,.250,0,3,3,2,2,4,3,1,5,-8
perkike01,23:25,7,10,.700,0,0,,0,0,,3,1,4,1,1,1,0,4,14,-3
wallara01,22:27,4,10,.400,0,3,.000,0,0,,0,2,2,1,1,1,1,4,8,-11
daniema01,17:46,7,8,.875,0,0,,1,3,.333,0,6,6,2,0,1,1,5,15,0
davisgl01,17:14,2,6,.333,0,0,,2,4,.500,4,3,7,0,1,0,0,5,6,+2
allento01,14:05,0,2,.000,0,0,,2,4,.500,0,0,0,1,2,1,0,1,2,+1
scalabr01,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
willish02,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,45,85,.529,2,13,.154,13,24,.542,8,29,37,25,10,12,13,29,105,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,43:11,7,15,.467,1,4,.250,8,9,.889,2,2,4,8,1,0,3,2,23,+14
billuch01,32:45,7,11,.636,2,4,.500,10,10,1.000,1,3,4,7,0,1,3,3,26,+14
martike01,32:14,5,10,.500,0,0,,2,4,.500,2,8,10,0,2,1,2,4,12,0
hilarne01,28:46,7,11,.636,0,0,,2,6,.333,3,7,10,3,2,0,2,2,16,+11
afflaar01,26:27,2,5,.400,1,2,.500,0,0,,1,0,1,2,0,2,0,2,5,+2
anderch01,32:23,4,7,.571,0,0,,1,7,.143,2,4,6,1,1,4,1,3,9,+18
smithjr01,27:08,6,16,.375,5,11,.455,2,2,1.000,0,4,4,1,0,0,1,4,19,-1
lawsoty01,13:23,2,3,.667,0,0,,0,2,.000,1,1,2,2,1,0,1,0,4,-8
cartean01,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
grahajo01,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,40,78,.513,9,21,.429,25,40,.625,12,29,41,24,7,8,13,21,114,
