Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,43:07,9,25,.360,0,2,.000,14,14,1.000,4,6,10,2,1,2,7,4,32,+2
billuch01,37:11,6,16,.375,3,8,.375,4,4,1.000,0,2,2,5,3,0,1,3,19,-4
martike01,35:17,2,9,.222,0,0,,1,2,.500,3,4,7,2,1,0,0,5,5,-5
hilarne01,33:22,7,13,.538,0,0,,2,4,.500,3,4,7,2,0,2,1,5,16,-4
afflaar01,15:22,2,3,.667,1,1,1.000,0,0,,0,2,2,0,1,0,0,1,5,+1
smithjr01,28:26,7,15,.467,1,5,.200,3,3,1.000,0,2,2,0,4,0,2,3,18,-6
lawsoty01,21:22,1,5,.200,0,2,.000,0,0,,1,0,1,5,2,0,1,2,2,+1
anderch01,19:31,0,0,,0,0,,3,4,.750,2,4,6,1,0,1,0,0,3,-10
cartean01,6:22,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
Team Totals,240,35,88,.398,5,18,.278,27,31,.871,13,24,37,17,12,5,12,24,102,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,38:11,11,19,.579,2,2,1.000,8,8,1.000,0,4,4,9,0,0,4,2,32,+8
bogutan01,37:41,10,15,.667,0,0,,3,3,1.000,2,8,10,1,1,4,2,4,23,+1
bellch01,35:31,2,3,.667,1,2,.500,0,0,,0,6,6,3,2,0,5,3,5,+3
warriha01,26:49,3,10,.300,0,0,,2,4,.500,3,2,5,1,2,1,0,0,8,+7
delfica01,13:33,2,6,.333,0,2,.000,1,2,.500,0,0,0,1,0,0,2,4,5,+1
mbahalu01,34:38,3,8,.375,0,0,,4,4,1.000,4,5,9,1,2,1,1,4,10,+3
ilyaser01,21:50,5,8,.625,3,3,1.000,4,4,1.000,1,7,8,1,0,2,1,4,17,-2
meeksjo01,13:15,1,7,.143,0,6,.000,0,0,,0,1,1,1,0,1,0,0,2,+4
ridnolu01,9:49,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,1,3,4,-2
gadzuda01,5:15,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,+3
ukicro01,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,+4
Team Totals,240,40,82,.488,6,15,.400,22,25,.880,11,35,46,20,7,9,18,26,108,
