Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:48,7,17,.412,0,1,.000,4,5,.800,4,5,9,3,1,1,0,3,18,-7
rosede01,37:52,11,19,.579,0,1,.000,2,3,.667,1,2,3,9,0,1,7,3,24,-4
hinriki01,34:32,4,13,.308,2,6,.333,2,2,1.000,1,2,3,7,1,0,2,3,12,-19
noahjo01,33:20,5,8,.625,0,0,,3,3,1.000,0,8,8,1,0,2,2,2,13,0
gibsota01,22:14,4,6,.667,0,0,,0,0,,2,1,3,0,1,0,2,6,8,+2
salmojo01,30:15,7,12,.583,3,6,.500,2,3,.667,0,7,7,3,1,0,3,2,19,+3
thomaty01,22:48,2,5,.400,0,0,,2,6,.333,1,4,5,3,1,2,1,2,6,+2
millebr01,10:15,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,0,0,5,-4
johnsja01,9:56,1,2,.500,1,1,1.000,0,0,,0,1,1,1,1,0,1,5,3,+2
Team Totals,240,43,84,.512,7,16,.438,15,22,.682,9,31,40,27,6,7,18,26,108,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,44:44,10,16,.625,2,3,.667,10,11,.909,1,8,9,2,1,2,1,4,32,+2
jacksst02,44:11,10,21,.476,0,3,.000,5,7,.714,0,3,3,3,3,1,0,4,25,+1
diawbo01,36:40,2,5,.400,0,1,.000,1,2,.500,0,4,4,6,2,5,3,6,5,+8
feltora01,34:56,6,13,.462,2,2,1.000,3,3,1.000,0,4,4,6,2,0,4,2,17,-1
mohamna01,18:19,2,4,.500,0,0,,0,0,,0,5,5,1,0,1,2,4,4,-5
murraro01,29:51,8,12,.667,3,5,.600,6,7,.857,0,2,2,1,1,0,2,1,25,+8
augusdj01,14:51,1,4,.250,1,2,.500,1,1,1.000,0,0,0,2,1,0,1,0,4,+4
diopde01,8:35,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,1,0,+6
brownde04,7:36,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,0,1,1,0
grahast01,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,39,76,.513,8,16,.500,27,33,.818,1,29,30,23,10,10,13,23,113,
