Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,40:25,8,15,.533,2,5,.400,3,4,.750,2,2,4,1,0,1,2,4,21,-10
boshch01,39:37,11,15,.733,0,0,,3,4,.750,2,7,9,1,1,1,4,1,25,-10
turkohe01,38:41,4,9,.444,1,2,.500,3,5,.600,0,7,7,7,0,1,2,3,12,-1
jackja01,33:15,5,11,.455,3,3,1.000,1,2,.500,0,2,2,7,1,0,4,3,14,-14
derozde01,14:30,1,3,.333,0,0,,1,2,.500,0,0,0,0,1,0,1,4,3,-2
banksma01,20:15,1,4,.250,1,3,.333,2,2,1.000,0,0,0,3,0,1,2,1,5,+7
belinma01,19:25,2,6,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,2,5,+7
weemsso01,13:16,2,5,.400,0,0,,2,2,1.000,1,2,3,1,1,0,0,4,6,-12
johnsam01,10:32,1,2,.500,0,0,,3,4,.750,0,2,2,0,1,0,0,2,5,+7
wrighan01,4:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-6
mensapo01,3:30,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+2
nestera01,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,35,71,.493,8,15,.533,18,25,.720,5,23,28,22,6,4,16,27,96,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allento01,35:39,4,8,.500,0,0,,6,9,.667,2,3,5,7,1,1,3,4,14,+6
wallara01,34:56,6,11,.545,2,5,.400,2,2,1.000,0,6,6,4,3,1,0,1,16,+17
allenra02,32:23,8,13,.615,1,4,.250,6,7,.857,0,2,2,4,2,0,1,3,23,+11
perkike01,29:53,5,8,.625,0,0,,4,4,1.000,3,7,10,1,1,1,4,2,14,+8
giddejr01,20:23,1,3,.333,0,0,,0,0,,0,2,2,1,1,1,2,2,2,+2
houseed01,28:41,4,11,.364,2,6,.333,2,2,1.000,1,3,4,4,0,1,0,0,12,+1
davisgl01,19:42,5,9,.556,0,0,,5,7,.714,1,4,5,0,1,0,1,2,15,-1
scalabr01,14:43,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0
hudsole01,12:21,2,3,.667,1,1,1.000,0,0,,1,1,2,2,0,0,2,1,5,+1
willish02,11:20,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,4,2,-10
Team Totals,240,36,70,.514,6,16,.375,25,31,.806,8,28,36,26,10,5,14,21,103,
