New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,46:37,12,22,.545,1,2,.500,2,4,.500,1,2,3,9,4,0,4,1,27,-8
westda01,44:09,10,19,.526,0,0,,7,7,1.000,1,3,4,3,2,0,3,3,27,-10
stojape01,41:20,11,18,.611,5,8,.625,2,3,.667,1,8,9,5,0,0,0,0,29,-8
petermo01,21:06,2,4,.500,2,4,.500,2,2,1.000,0,2,2,1,0,0,0,1,8,-10
okafoem01,9:01,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,0,4,0,-13
songada01,28:20,5,10,.500,0,0,,0,0,,2,3,5,1,0,0,1,5,10,0
poseyja01,27:14,3,8,.375,1,4,.250,3,3,1.000,0,6,6,0,1,0,1,1,10,+2
wrighju01,8:01,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+4
grayaa01,7:42,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,1,3,4,+10
marksse01,6:28,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,3,0,+3
hartja01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,46,89,.517,9,18,.500,16,19,.842,7,26,33,21,8,1,10,21,117,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:50,8,13,.615,0,0,,9,13,.692,2,10,12,2,1,4,5,5,25,+12
cartevi01,38:03,19,27,.704,6,10,.600,4,4,1.000,0,7,7,2,0,0,2,5,48,+19
lewisra02,36:41,5,9,.556,3,5,.600,5,6,.833,1,3,4,0,2,0,1,4,18,+12
barnema02,31:30,2,5,.400,1,2,.500,0,0,,0,3,3,3,0,0,0,1,5,-1
nelsoja01,24:45,2,8,.250,0,2,.000,0,0,,0,2,2,10,0,0,2,1,4,-3
willija02,23:15,3,7,.429,1,2,.500,2,2,1.000,0,4,4,3,1,0,2,0,9,+9
pietrmi01,18:59,3,7,.429,1,5,.200,1,3,.333,1,2,3,0,0,0,1,0,8,+7
bassbr01,9:50,2,3,.667,0,0,,0,0,,0,1,1,0,1,1,1,1,4,-13
gortama01,8:09,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-6
redicjj01,5:58,0,1,.000,0,0,,0,0,,1,2,3,1,1,0,0,1,0,-6
Team Totals,240,45,83,.542,12,26,.462,21,28,.750,6,35,41,21,6,5,14,18,123,
