Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,43:39,8,19,.421,3,6,.500,7,8,.875,1,2,3,3,1,0,0,3,26,+2
delfica01,35:11,3,8,.375,1,4,.250,1,2,.500,0,7,7,2,1,0,1,2,8,+5
thomaku01,32:02,2,8,.250,0,0,,0,0,,3,11,14,2,0,1,0,3,4,+19
jennibr01,26:17,1,8,.125,1,5,.200,1,2,.500,0,2,2,8,0,0,4,2,4,+2
mbahalu01,16:02,0,2,.000,0,0,,0,0,,1,3,4,0,2,0,0,0,0,+1
ilyaser01,31:58,7,14,.500,1,5,.200,2,2,1.000,1,6,7,0,0,1,2,3,17,+4
ridnolu01,26:04,4,9,.444,1,5,.200,4,4,1.000,0,0,0,1,0,0,1,1,13,+6
stackje01,16:17,2,8,.250,0,4,.000,1,2,.500,0,2,2,2,0,0,1,0,5,-3
gadzuda01,12:30,1,1,1.000,0,0,,0,2,.000,2,2,4,0,0,0,0,2,2,-11
Team Totals,240,28,77,.364,7,29,.241,16,22,.727,8,35,43,18,4,2,9,16,79,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,43:57,6,17,.353,1,2,.500,3,4,.750,1,9,10,1,0,1,3,0,16,-5
hinriki01,43:33,4,16,.250,1,6,.167,0,0,,0,2,2,0,1,0,1,5,9,-9
rosede01,38:07,5,12,.417,0,0,,2,2,1.000,0,5,5,11,1,0,6,3,12,0
gibsota01,34:00,4,7,.571,0,0,,0,2,.000,2,4,6,1,0,2,1,3,8,-7
noahjo01,30:47,4,7,.571,0,0,,0,0,,1,9,10,4,1,2,0,3,8,-7
murraro01,17:39,3,4,.750,0,0,,0,0,,0,2,2,3,0,0,1,1,6,+9
millebr01,17:13,4,9,.444,0,2,.000,2,2,1.000,2,4,6,0,1,0,2,2,10,+2
pargoja01,6:20,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,-5
warriha01,4:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3
johnsja01,4:03,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,1,0,2,0
Team Totals,240,32,74,.432,3,11,.273,7,11,.636,6,36,42,21,4,5,16,19,74,
