Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,41:13,7,19,.368,3,8,.375,1,2,.500,1,2,3,0,0,3,4,1,18,-2
outlatr01,38:01,6,10,.600,4,8,.500,0,0,,1,0,1,2,1,1,2,3,16,-4
kamanch01,34:35,6,11,.545,0,0,,1,1,1.000,1,10,11,1,1,0,4,1,13,-13
davisba01,32:10,10,15,.667,2,2,1.000,2,2,1.000,1,3,4,7,5,0,4,4,24,-5
goodedr01,30:09,8,9,.889,0,0,,0,0,,2,3,5,1,1,0,3,2,16,-7
blakest01,22:14,0,0,,0,0,,0,0,,0,1,1,9,0,1,2,2,0,-6
jordade01,15:52,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,0,2,2,3,+1
smithcr01,14:36,4,6,.667,0,0,,0,0,,0,1,1,1,0,2,1,1,8,+1
collima01,10:28,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,1,1,0,-7
novakst01,0:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,42,73,.575,9,19,.474,5,9,.556,7,23,30,22,8,7,23,17,98,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,43:27,9,21,.429,2,5,.400,4,4,1.000,0,2,2,6,2,0,3,2,24,+8
feltora01,38:09,5,11,.455,0,1,.000,0,0,,3,5,8,11,2,0,2,3,10,+11
diawbo01,35:23,7,12,.583,1,5,.200,1,1,1.000,1,3,4,5,0,0,3,1,16,+10
wallage01,21:19,7,8,.875,0,0,,3,5,.600,0,6,6,2,4,0,0,0,17,+12
ratlith01,14:44,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,2,3,6,+1
chandty01,31:56,5,7,.714,0,0,,3,4,.750,6,3,9,0,0,0,4,2,13,+3
thomaty01,18:27,3,8,.375,0,0,,0,1,.000,0,4,4,3,2,0,0,1,6,-1
grahast01,16:26,2,4,.500,0,0,,0,0,,0,2,2,0,2,0,1,1,4,-7
augusdj01,12:58,3,7,.429,0,0,,0,0,,0,0,0,1,0,0,1,0,6,-1
hendege02,7:13,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4,+4
Team Totals,240,45,83,.542,3,11,.273,13,17,.765,10,26,36,29,12,0,16,14,106,
