Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,46:03,11,20,.550,4,7,.571,9,9,1.000,0,8,8,2,2,0,1,1,35,+13
wallage01,45:25,3,11,.273,0,2,.000,9,11,.818,1,7,8,3,0,3,2,2,15,+6
diawbo01,35:14,3,7,.429,0,0,,3,4,.750,1,4,5,5,1,0,4,4,9,-8
feltora01,34:46,3,8,.375,0,2,.000,3,3,1.000,1,2,3,6,1,0,1,2,9,-7
mohamna01,16:09,4,4,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,10,-14
murraro01,17:53,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,2,1,0,0,4,9,+17
augusdj01,17:52,5,7,.714,3,4,.750,0,0,,0,1,1,1,1,0,1,1,13,+25
diopde01,17:51,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,+1
brownde04,7:56,3,4,.750,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,7,+17
grahast01,0:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,67,.522,9,17,.529,28,31,.903,4,28,32,19,6,3,11,18,107,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:47,9,19,.474,4,8,.500,7,7,1.000,1,2,3,11,2,1,6,3,29,-1
richaqu01,42:36,7,15,.467,6,12,.500,0,0,,0,5,5,0,1,0,3,3,20,-2
arroyca01,33:32,1,4,.250,0,0,,1,1,1.000,1,3,4,9,0,0,1,1,3,+8
beaslmi01,27:16,6,11,.545,0,0,,2,3,.667,1,5,6,0,1,0,2,4,14,-7
onealje01,26:25,3,10,.300,0,0,,0,0,,1,4,5,0,0,4,1,4,6,+9
hasleud01,34:44,5,8,.625,0,0,,3,4,.750,5,5,10,0,0,1,0,4,13,-26
chalmma01,12:38,2,3,.667,0,0,,0,0,,1,1,2,3,1,0,2,1,4,-17
anthojo01,7:35,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+4
cookda02,7:03,1,4,.250,1,4,.250,0,0,,0,0,0,0,1,0,0,1,3,-10
wrighdo01,5:24,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3,-8
Team Totals,240,36,78,.462,11,24,.458,14,16,.875,11,26,37,23,6,6,15,23,97,
