New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jianlyi01,36:09,7,17,.412,0,1,.000,5,6,.833,5,6,11,1,1,1,4,3,19,-28
lopezbr01,34:43,6,10,.600,0,0,,0,0,,2,6,8,3,0,2,0,1,12,-27
leeco01,29:52,4,9,.444,1,2,.500,0,0,,2,1,3,0,2,0,1,1,9,-28
harride01,29:23,3,8,.375,0,1,.000,9,11,.818,2,0,2,8,4,0,3,3,15,-18
douglch01,28:38,2,7,.286,0,0,,2,2,1.000,0,2,2,1,2,1,0,2,6,-26
hayesja01,19:30,3,11,.273,0,5,.000,0,0,,0,1,1,3,1,0,0,4,6,-9
hassetr01,18:51,2,3,.667,0,0,,1,2,.500,0,2,2,3,0,1,0,0,5,-7
battito01,12:11,3,6,.500,1,1,1.000,2,2,1.000,0,0,0,0,2,0,0,0,9,+1
doolike01,11:37,1,3,.333,0,0,,1,2,.500,0,0,0,3,0,0,3,0,3,-12
quinnch01,7:00,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,0
willise01,6:37,1,2,.500,0,0,,0,0,,0,3,3,0,1,2,2,0,2,0
willite01,5:30,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+4
Team Totals,240,33,79,.418,3,13,.231,20,25,.800,11,21,32,24,13,7,14,14,89,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,30:28,8,13,.615,4,6,.667,0,0,,0,0,0,5,1,0,1,2,20,+17
willima02,29:05,4,7,.571,2,2,1.000,2,2,1.000,0,2,2,2,1,1,0,1,12,+18
smithjo03,28:09,5,7,.714,0,0,,1,1,1.000,1,8,9,7,2,1,2,3,11,+15
horfoal01,27:04,3,6,.500,0,0,,2,3,.667,2,8,10,4,0,0,1,1,8,+17
bibbymi01,20:59,3,5,.600,2,3,.667,2,2,1.000,0,0,0,5,0,0,1,1,10,+13
crawfja01,24:22,10,14,.714,4,7,.571,5,5,1.000,1,3,4,3,0,0,6,0,29,+16
evansma01,22:52,4,8,.500,1,3,.333,0,0,,1,1,2,2,2,0,0,2,9,+16
teaguje01,16:16,1,4,.250,0,0,,2,2,1.000,0,2,2,4,1,0,2,3,4,+9
pachuza01,15:17,1,3,.333,0,0,,4,4,1.000,2,6,8,0,1,0,1,2,6,+17
smithjo02,14:37,2,5,.400,0,1,.000,2,2,1.000,1,1,2,1,0,0,3,5,6,+13
morrira01,6:37,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,0
collija04,4:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1
Team Totals,240,43,75,.573,13,22,.591,20,21,.952,8,34,42,33,9,2,17,21,119,
