Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,28:28,6,17,.353,2,4,.500,0,1,.000,1,5,6,0,0,0,1,0,14,-29
jackja01,24:08,4,8,.500,0,1,.000,3,4,.750,0,2,2,6,1,0,4,2,11,-26
nestera01,22:04,1,3,.333,0,0,,0,0,,1,6,7,2,0,1,0,3,2,-20
turkohe01,15:33,1,5,.200,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,1,4,-16
derozde01,15:07,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-15
wrighan01,25:34,5,10,.500,1,4,.250,2,2,1.000,0,2,2,1,0,0,0,2,13,-3
evansre01,23:59,3,5,.600,0,0,,4,7,.571,2,3,5,1,1,0,2,5,10,-5
banksma01,23:52,5,7,.714,1,1,1.000,4,5,.800,0,3,3,4,4,0,4,5,15,+2
weemsso01,22:48,4,8,.500,0,0,,0,0,,0,1,1,0,1,0,1,1,8,-18
belinma01,16:58,3,9,.333,1,2,.500,4,4,1.000,0,1,1,1,2,0,0,0,11,+4
johnsam01,12:52,1,2,.500,0,0,,0,0,,1,3,4,1,1,0,0,3,2,0
obryapa01,8:37,1,1,1.000,0,0,,0,0,,0,3,3,0,0,4,2,3,2,+6
Team Totals,240,34,77,.442,5,14,.357,19,25,.760,5,31,36,17,10,5,17,27,92,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,31:49,9,16,.563,5,8,.625,5,5,1.000,0,0,0,4,1,0,4,0,28,+30
brookaa01,29:55,11,16,.688,4,9,.444,2,2,1.000,0,5,5,7,0,0,2,1,28,+31
hayesch01,25:07,1,2,.500,0,0,,0,2,.000,1,4,5,8,3,1,0,4,2,+32
battish01,23:39,1,4,.250,1,3,.333,2,2,1.000,0,6,6,2,0,3,1,0,5,+33
scolalu01,21:58,4,7,.571,0,0,,3,3,1.000,0,8,8,2,2,0,0,4,11,+12
budinch01,27:25,3,9,.333,0,1,.000,1,1,1.000,1,2,3,3,1,0,1,1,7,-5
anderda03,22:43,6,9,.667,2,3,.667,2,2,1.000,1,4,5,2,1,1,1,2,16,+19
templga01,18:05,1,3,.333,1,1,1.000,4,4,1.000,0,3,3,3,0,0,2,4,7,-7
tayloje02,13:07,3,6,.500,0,0,,2,2,1.000,1,1,2,2,1,0,3,1,8,-10
jeffrja01,10:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-6
hilljo01,9:34,2,3,.667,0,0,,0,0,,2,4,6,0,0,0,1,2,4,-6
armsthi01,6:23,0,4,.000,0,0,,0,0,,0,0,0,0,2,0,1,1,0,-3
Team Totals,240,41,80,.513,13,25,.520,21,23,.913,6,37,43,33,11,5,17,23,116,
