Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,44:22,16,25,.640,1,2,.500,9,10,.900,1,3,4,4,3,1,4,2,42,-21
curryst01,34:12,5,16,.313,1,4,.250,0,0,,1,6,7,5,1,2,6,3,11,-7
morroan01,33:01,3,7,.429,1,3,.333,1,1,1.000,0,4,4,1,1,0,1,3,8,-9
radmavl01,29:11,2,8,.250,0,2,.000,0,0,,0,3,3,1,0,0,0,3,4,-8
mooremi01,19:06,3,5,.600,0,0,,3,4,.750,2,1,3,1,0,1,2,3,9,-10
maggeco01,27:15,5,11,.455,0,0,,4,4,1.000,0,3,3,2,1,1,1,2,14,-15
randoan01,27:04,4,9,.444,0,0,,4,7,.571,2,5,7,0,0,3,1,3,12,-12
watsocj01,15:57,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,+5
huntech01,9:51,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,+7
Team Totals,240,40,86,.465,3,11,.273,21,26,.808,6,28,34,15,6,8,16,23,104,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,31:41,3,8,.375,1,5,.200,5,5,1.000,0,2,2,4,1,0,1,2,12,+14
parketo01,29:38,10,18,.556,0,0,,12,17,.706,0,4,4,7,2,0,3,3,32,+11
duncati01,27:06,10,12,.833,0,1,.000,0,1,.000,2,8,10,6,0,3,1,1,20,+7
boganke01,23:20,1,6,.167,1,5,.200,0,0,,1,6,7,0,2,0,3,1,3,+9
mcdyean01,23:09,5,10,.500,0,0,,0,0,,2,3,5,2,0,1,1,4,10,+16
hillge01,32:46,3,12,.250,0,3,.000,6,6,1.000,1,1,2,3,3,1,1,4,12,+12
masonro01,26:03,7,10,.700,2,3,.667,1,2,.500,0,6,6,5,1,0,2,1,17,0
finlemi01,16:21,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,0,0,2,+18
bonnema01,12:01,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,3,3,+1
blairde01,10:34,2,5,.400,0,0,,1,1,1.000,1,2,3,2,0,0,2,1,5,-2
haislma01,3:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
hairsma01,3:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,44,85,.518,5,18,.278,25,32,.781,8,33,41,30,10,6,14,21,118,
