Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngth01,46:21,9,15,.600,1,3,.333,2,4,.500,1,4,5,0,1,0,2,3,21,-8
iguodan01,45:18,6,22,.273,0,4,.000,0,2,.000,1,7,8,7,2,1,3,2,12,-7
willilo02,40:36,7,17,.412,2,8,.250,6,6,1.000,0,0,0,5,1,0,2,1,22,+3
brandel01,34:53,7,13,.538,0,0,,4,4,1.000,7,7,14,3,1,1,2,5,18,-4
dalemsa01,21:51,2,5,.400,0,0,,0,0,,0,6,6,2,0,0,1,2,4,-11
carnero01,26:09,5,10,.500,2,3,.667,0,0,,2,4,6,1,1,0,0,2,12,+5
smithja02,14:56,1,3,.333,0,0,,0,0,,2,0,2,1,1,2,0,3,2,-2
greenwi01,5:51,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,+2
iveyro01,4:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,37,88,.420,5,19,.263,12,16,.750,13,29,42,20,8,4,10,18,91,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,41:21,6,15,.400,3,5,.600,3,3,1.000,0,7,7,5,3,0,1,2,18,+22
jamesle01,38:32,13,20,.650,2,4,.500,4,6,.667,0,7,7,9,0,0,5,3,32,+11
ilgauzy01,34:00,6,10,.600,1,1,1.000,0,0,,4,4,8,4,0,2,1,3,13,+7
hicksjj01,31:30,6,10,.600,0,0,,2,4,.500,2,3,5,0,0,2,2,1,14,+7
parkean01,28:22,1,5,.200,0,3,.000,2,2,1.000,1,3,4,3,0,0,1,1,4,+8
varejan01,27:04,0,4,.000,0,0,,4,4,1.000,1,6,7,2,0,2,0,3,4,-2
moonja01,19:21,3,5,.600,1,3,.333,0,0,,0,5,5,0,0,0,0,2,7,-3
gibsoda01,15:40,1,5,.200,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,2,5,-9
westde01,4:10,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-11
Team Totals,240,36,75,.480,8,20,.400,17,21,.810,8,37,45,24,3,6,11,18,97,
