Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,34:37,3,12,.250,0,5,.000,3,3,1.000,2,6,8,1,0,0,2,2,9,-20
rushbr01,32:24,3,10,.300,1,6,.167,0,0,,2,3,5,2,2,0,2,1,7,-13
dunlemi02,26:27,6,12,.500,1,3,.333,3,6,.500,1,0,1,2,1,0,0,3,16,-20
fordtj01,22:57,7,13,.538,0,2,.000,2,2,1.000,2,1,3,1,0,0,1,3,16,-26
hibbero01,16:28,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,3,4,6,-13
jonesda02,31:04,6,6,1.000,0,0,,2,4,.500,2,3,5,3,1,1,1,2,14,+7
watsoea01,27:07,3,9,.333,1,4,.250,3,4,.750,0,8,8,2,1,0,1,0,10,+10
hansbty01,22:12,4,13,.308,0,0,,6,6,1.000,2,2,4,2,2,0,0,3,14,+7
fosteje01,18:14,1,5,.200,0,0,,0,0,,2,3,5,1,0,0,0,1,2,+1
jonesso01,4:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1
priceaj01,4:05,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,+3
Team Totals,240,35,86,.407,3,21,.143,21,27,.778,14,28,42,15,7,1,11,22,94,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,45:50,9,19,.474,2,4,.500,0,0,,0,4,4,6,2,1,2,2,20,+18
randoza01,40:38,11,20,.550,0,2,.000,4,5,.800,3,13,16,3,0,3,5,3,26,+19
conlemi01,36:27,7,11,.636,5,6,.833,0,2,.000,2,3,5,8,0,0,3,2,19,+22
gayru01,34:07,6,16,.375,0,1,.000,6,6,1.000,3,0,3,0,4,0,1,5,18,+16
gasolma01,33:00,6,12,.500,0,0,,5,7,.714,4,10,14,5,1,0,1,5,17,+12
youngsa01,15:31,1,5,.200,0,0,,0,0,,1,0,1,1,0,0,1,1,2,0
carrode01,14:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-5
tinslja01,10:48,1,3,.333,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,3,-11
thabeha01,9:35,1,2,.500,0,0,,0,1,.000,1,1,2,0,0,1,1,2,2,-6
Team Totals,240,42,89,.472,8,14,.571,15,21,.714,14,34,48,23,7,5,16,23,107,
