Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,38:27,9,17,.529,1,1,1.000,0,0,,1,3,4,2,0,0,4,2,19,-23
denglu01,38:17,8,20,.400,1,1,1.000,9,11,.818,4,4,8,2,4,0,0,1,26,-6
noahjo01,33:26,3,9,.333,0,0,,0,0,,3,6,9,2,1,0,3,5,6,-2
salmojo01,30:35,4,11,.364,0,2,.000,1,1,1.000,1,1,2,5,3,1,0,4,9,0
gibsota01,29:15,4,5,.800,0,0,,0,0,,2,4,6,0,0,2,3,6,8,-13
pargoja01,22:48,3,9,.333,1,3,.333,0,0,,0,1,1,1,1,0,1,1,7,-12
johnsja01,18:23,3,6,.500,0,1,.000,4,5,.800,2,3,5,1,0,0,1,2,10,-15
millebr01,14:08,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-19
hunteli01,7:44,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
grayaa01,6:58,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-5
Team Totals,240,34,81,.420,3,8,.375,15,19,.789,13,26,39,14,9,3,13,22,86,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brewero02,39:16,7,12,.583,0,0,,1,2,.500,2,1,3,6,2,1,2,2,15,+6
willide01,38:40,9,11,.818,0,1,.000,3,4,.750,0,3,3,6,3,0,4,3,21,+22
boozeca01,34:36,12,14,.857,0,0,,4,5,.800,1,7,8,5,1,3,2,2,28,+14
okurme01,28:37,5,9,.556,2,2,1.000,2,3,.667,1,1,2,3,1,1,0,4,14,+11
matthwe02,22:06,3,6,.500,0,0,,0,1,.000,1,2,3,0,0,0,0,1,6,+1
millspa01,29:13,6,8,.750,0,0,,0,0,,3,6,9,0,1,2,0,2,12,+16
kirilan01,27:42,1,7,.143,0,1,.000,3,6,.500,0,4,4,6,1,1,3,4,5,+19
maynoer01,16:17,2,5,.400,0,1,.000,0,0,,0,1,1,3,1,0,2,1,4,+9
koufoko01,3:34,0,2,.000,0,0,,0,2,.000,1,2,3,0,0,0,1,1,0,-3
Team Totals,240,45,74,.608,2,5,.400,13,23,.565,9,27,36,29,10,8,14,20,105,
