Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,33:49,6,10,.600,1,2,.500,7,7,1.000,1,5,6,3,0,1,0,0,20,-14
duranke01,33:09,4,16,.250,1,6,.167,7,7,1.000,2,3,5,3,2,1,5,2,16,-22
sefolth01,22:59,3,8,.375,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,3,8,-12
westbru01,16:45,0,4,.000,0,0,,0,0,,1,0,1,5,0,0,2,2,0,-20
krstine01,15:50,4,7,.571,0,0,,0,0,,0,1,1,0,0,1,0,1,8,-23
maynoer01,33:27,7,13,.538,0,0,,1,1,1.000,1,3,4,11,2,0,5,3,15,-2
weaveky01,27:40,1,6,.167,1,5,.200,1,2,.500,1,3,4,2,0,0,0,3,4,-5
ibakase01,19:40,5,8,.625,0,0,,0,0,,5,7,12,0,1,1,1,2,10,-4
collini01,16:24,3,7,.429,0,0,,1,2,.500,4,1,5,0,1,0,0,4,7,+2
whitedj01,10:17,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,1,0,1,6,-1
ollieke01,10:00,3,4,.750,0,0,,1,1,1.000,0,4,4,1,0,0,2,0,7,+1
Team Totals,240,38,88,.432,4,16,.250,21,23,.913,16,28,44,25,6,5,15,21,101,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,32:50,7,11,.636,4,7,.571,4,5,.800,2,11,13,3,1,1,1,1,22,+24
grangda01,32:27,11,21,.524,2,8,.250,8,9,.889,2,5,7,2,3,0,0,4,32,+29
watsoea01,28:43,3,4,.750,2,3,.667,3,3,1.000,1,1,2,8,1,0,0,1,11,+18
rushbr01,25:51,6,10,.600,2,4,.500,1,1,1.000,1,2,3,0,0,0,2,1,15,+13
hibbero01,25:05,8,13,.615,0,0,,4,5,.800,4,4,8,3,0,1,2,4,20,+20
jonesda02,26:49,4,8,.500,0,0,,1,2,.500,3,2,5,5,1,0,2,3,9,-1
priceaj01,19:17,1,4,.250,0,1,.000,0,0,,0,1,1,2,3,0,1,0,2,+2
dunlemi02,18:03,3,8,.375,0,4,.000,0,0,,0,2,2,3,0,0,1,1,6,+14
jonesso01,17:35,1,5,.200,0,0,,0,0,,0,1,1,1,0,1,2,3,2,-7
mcrobjo01,6:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
headlu01,6:40,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,1,0,0,-6
Team Totals,240,45,87,.517,10,29,.345,21,25,.840,13,30,43,29,9,3,12,19,121,
