Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,47:06,9,17,.529,0,3,.000,6,6,1.000,6,5,11,5,1,1,2,3,24,+9
jacksst02,43:58,11,23,.478,4,8,.500,4,6,.667,3,6,9,5,1,0,1,3,30,+9
wallage01,42:44,6,13,.462,0,1,.000,9,12,.750,2,7,9,2,1,0,3,6,21,0
feltora01,38:26,7,8,.875,1,2,.500,2,2,1.000,0,4,4,4,2,0,4,1,17,-3
mohamna01,20:43,1,9,.111,0,0,,2,2,1.000,4,2,6,0,0,1,1,3,4,-4
murraro01,30:42,6,13,.462,2,5,.400,0,0,,1,3,4,2,1,0,1,2,14,+12
augusdj01,15:13,0,4,.000,0,2,.000,0,0,,1,0,1,2,0,0,0,2,0,+8
brownde04,14:34,1,5,.200,0,0,,2,2,1.000,3,1,4,0,0,0,0,2,4,+3
grahast01,6:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
diopde01,5:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,265,41,92,.446,7,21,.333,25,30,.833,20,28,48,20,6,2,12,22,114,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dudleja01,48:37,7,13,.538,4,8,.500,0,0,,3,7,10,2,2,0,1,4,18,-5
richaja01,44:56,2,12,.167,1,6,.167,1,2,.500,0,7,7,5,0,1,2,3,6,-12
nashst01,40:49,7,22,.318,5,9,.556,4,4,1.000,1,0,1,9,2,0,6,3,23,+4
stoudam01,31:21,6,12,.500,0,0,,0,0,,3,2,5,1,0,1,5,5,12,-4
lopezro01,25:35,4,5,.800,0,0,,4,4,1.000,0,5,5,1,0,2,2,3,12,+6
fryech01,30:55,7,12,.583,4,7,.571,2,2,1.000,1,4,5,1,0,2,1,4,20,+2
dragigo01,20:38,3,7,.429,1,4,.250,5,5,1.000,1,0,1,3,0,0,1,2,12,-2
amundlo01,13:30,1,2,.500,0,0,,0,0,,3,2,5,0,0,0,0,0,2,-14
clarkea01,4:22,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,0
collija03,4:17,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
Team Totals,265,39,87,.448,15,34,.441,16,17,.941,12,29,41,23,4,6,18,25,109,
