Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gibsota01,35:53,7,14,.500,0,0,,0,2,.000,4,9,13,0,1,0,0,5,14,-8
denglu01,31:18,4,9,.444,1,1,1.000,2,2,1.000,2,3,5,3,2,1,3,3,11,-15
salmojo01,30:36,5,12,.417,2,4,.500,0,0,,1,1,2,0,0,0,0,2,12,-10
noahjo01,30:34,2,7,.286,0,0,,3,4,.750,3,7,10,3,1,1,1,2,7,-18
rosede01,29:17,5,16,.313,0,0,,3,3,1.000,0,1,1,7,1,0,1,0,13,-15
millebr01,23:06,3,5,.600,0,0,,2,2,1.000,1,3,4,2,1,1,1,4,8,-6
johnsja01,22:06,1,4,.250,0,0,,2,2,1.000,1,2,3,1,0,2,1,4,4,-4
hunteli01,18:43,1,5,.200,0,2,.000,2,2,1.000,0,1,1,1,0,0,2,1,4,+1
pargoja01,12:00,3,4,.750,2,2,1.000,1,1,1.000,0,3,3,2,0,0,2,2,9,+1
grayaa01,6:27,2,2,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,2,5,+4
Team Totals,240,33,78,.423,5,9,.556,16,20,.800,12,30,42,20,6,5,11,25,87,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,36:40,5,13,.385,3,7,.429,2,2,1.000,0,2,2,7,4,0,2,2,15,+15
jamesle01,34:12,8,17,.471,1,3,.333,6,10,.600,0,6,6,11,0,0,1,1,23,+19
parkean01,25:32,2,5,.400,1,3,.333,1,2,.500,3,3,6,4,0,0,2,2,6,+9
hicksjj01,19:50,4,7,.571,0,0,,1,3,.333,2,2,4,0,1,0,0,0,9,+18
onealsh01,17:48,4,5,.800,0,0,,0,5,.000,2,5,7,1,0,1,3,1,8,+3
varejan01,29:23,4,9,.444,0,0,,2,3,.667,1,4,5,1,0,3,1,2,10,+18
gibsoda01,26:26,7,9,.778,1,2,.500,0,0,,1,2,3,1,0,0,1,0,15,-1
ilgauzy01,22:18,3,6,.500,0,0,,3,4,.750,4,3,7,0,0,0,0,3,9,-2
moonja01,13:31,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,1,1,3,4,-1
greenda02,5:26,0,2,.000,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,-3
westde01,5:10,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0
jacksda01,3:44,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-5
Team Totals,240,39,76,.513,6,18,.333,17,31,.548,17,27,44,27,5,5,11,14,101,
