Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,33:05,10,20,.500,0,0,,3,3,1.000,1,5,6,2,0,0,0,5,23,-11
loveke01,29:48,6,14,.429,1,3,.333,3,3,1.000,2,6,8,4,3,0,2,4,16,-10
flynnjo01,29:17,4,11,.364,1,4,.250,5,6,.833,0,3,3,3,0,0,2,2,14,-5
wilkida02,22:51,4,6,.667,0,0,,1,2,.500,1,1,2,1,1,0,0,1,9,0
breweco01,20:34,2,5,.400,0,0,,1,2,.500,0,3,3,1,0,1,1,2,5,-12
ellinwa01,28:31,6,11,.545,3,5,.600,1,1,1.000,2,4,6,5,0,0,1,0,16,-4
sessira01,23:37,3,8,.375,0,0,,4,4,1.000,0,4,4,2,0,0,3,2,10,-8
holliry01,22:53,0,1,.000,0,0,,8,10,.800,4,5,9,1,0,0,1,2,8,+1
gomesry01,21:37,4,11,.364,0,5,.000,0,0,,0,1,1,1,0,0,0,2,8,+1
pavloal01,4:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-12
jawaina01,3:31,0,1,.000,0,0,,0,0,,2,0,2,2,0,0,1,0,0,+5
Team Totals,240,40,89,.449,5,17,.294,26,31,.839,12,32,44,22,4,1,12,20,111,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,38:34,3,9,.333,1,5,.200,5,5,1.000,2,2,4,9,0,0,2,3,12,+7
headlu01,34:53,8,15,.533,1,4,.250,4,5,.800,0,4,4,6,1,0,1,2,21,+6
dunlemi02,29:58,5,13,.385,2,4,.500,3,3,1.000,4,4,8,1,0,0,1,0,15,+8
hibbero01,27:18,10,18,.556,0,0,,1,1,1.000,2,5,7,4,1,3,1,4,21,-2
mcrobjo01,24:55,3,5,.600,1,2,.500,0,0,,3,5,8,0,2,2,2,6,7,+6
rushbr01,27:18,6,11,.545,4,8,.500,0,0,,0,3,3,1,0,0,1,1,16,+12
jonesda02,24:45,5,9,.556,0,0,,2,2,1.000,0,2,2,3,1,2,0,6,12,+11
jonesso01,18:09,5,11,.455,0,0,,0,0,,0,3,3,0,0,0,1,5,10,0
priceaj01,14:10,3,7,.429,1,2,.500,1,1,1.000,1,2,3,6,1,0,0,1,8,+7
Team Totals,240,48,98,.490,10,25,.400,16,17,.941,12,30,42,30,6,7,9,28,122,
